Iteration 0: BestViol=19892.0200 BestAff=1736 BestCompact=102489.45 CurScore=208570689.4535 BestScore=208570689.4535 Temp=10428534.47 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=50959263.0399 BestScore=13562826.3916 Temp=8807408.44 NoImprove=107 Restarts=2 Time=16.38s
Iteration 2000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=69988235.3118 BestScore=13562826.3916 Temp=7069188.12 NoImprove=102 Restarts=7 Time=32.46s
Iteration 3000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=28370734.3673 BestScore=13562826.3916 Temp=5490540.55 NoImprove=97 Restarts=12 Time=48.74s
Iteration 4000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=151837526.6106 BestScore=13562826.3916 Temp=11369535.91 NoImprove=92 Restarts=17 Time=64.51s
Iteration 5000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=56440530.8593 BestScore=13562826.3916 Temp=9226873.61 NoImprove=87 Restarts=22 Time=79.20s
Iteration 6000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=164396720.5375 BestScore=13562826.3916 Temp=14589513.81 NoImprove=82 Restarts=27 Time=95.39s
Iteration 7000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=63650444.7543 BestScore=13562826.3916 Temp=9399992.16 NoImprove=77 Restarts=32 Time=110.32s
Iteration 8000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=68935436.1150 BestScore=13562826.3916 Temp=9742311.33 NoImprove=72 Restarts=37 Time=126.09s
Iteration 9000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=61474945.4943 BestScore=13562826.3916 Temp=10987910.64 NoImprove=67 Restarts=42 Time=142.21s
Iteration 10000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=100914067.9587 BestScore=13562826.3916 Temp=10839423.55 NoImprove=62 Restarts=47 Time=156.45s
Iteration 11000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=109404375.6065 BestScore=13562826.3916 Temp=10994028.97 NoImprove=57 Restarts=52 Time=171.41s
Iteration 12000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=218229684.5096 BestScore=13562826.3916 Temp=14192088.93 NoImprove=52 Restarts=57 Time=186.58s
Iteration 13000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=104452243.7307 BestScore=13562826.3916 Temp=10599220.05 NoImprove=47 Restarts=62 Time=199.97s
Iteration 14000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=300344905.6269 BestScore=13562826.3916 Temp=17952957.52 NoImprove=42 Restarts=67 Time=214.30s
Iteration 15000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=205167709.9708 BestScore=13562826.3916 Temp=17602816.04 NoImprove=37 Restarts=72 Time=228.46s
Iteration 16000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=134941025.8879 BestScore=13562826.3916 Temp=12333568.24 NoImprove=32 Restarts=77 Time=245.75s
Iteration 17000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=185834245.2840 BestScore=13562826.3916 Temp=15716385.79 NoImprove=27 Restarts=82 Time=261.79s
Iteration 18000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=223455035.4108 BestScore=13562826.3916 Temp=15330312.11 NoImprove=22 Restarts=87 Time=276.83s
Iteration 19000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=281687148.6555 BestScore=13562826.3916 Temp=17436072.24 NoImprove=17 Restarts=92 Time=292.69s
Iteration 20000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=196282634.2054 BestScore=13562826.3916 Temp=11423367.11 NoImprove=12 Restarts=97 Time=308.74s
Iteration 21000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=150127502.9669 BestScore=13562826.3916 Temp=9632501.07 NoImprove=7 Restarts=102 Time=323.13s
Iteration 22000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=284664114.8063 BestScore=13562826.3916 Temp=14091229.51 NoImprove=2 Restarts=107 Time=337.54s
Iteration 23000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=68648945.0717 BestScore=13562826.3916 Temp=6037225.21 NoImprove=198 Restarts=111 Time=353.71s
Iteration 24000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=23762127.0275 BestScore=13562826.3916 Temp=5905701.20 NoImprove=193 Restarts=116 Time=368.65s
Iteration 25000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=27971165.8024 BestScore=13562826.3916 Temp=3326531.56 NoImprove=188 Restarts=121 Time=383.09s
Iteration 26000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=26648084.8609 BestScore=13562826.3916 Temp=5388336.70 NoImprove=183 Restarts=126 Time=398.52s
Iteration 27000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=59580539.6626 BestScore=13562826.3916 Temp=7664942.64 NoImprove=178 Restarts=131 Time=414.61s
Iteration 28000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=81320113.1917 BestScore=13562826.3916 Temp=7607912.96 NoImprove=173 Restarts=136 Time=429.30s
Iteration 29000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=26448776.3436 BestScore=13562826.3916 Temp=5636929.93 NoImprove=168 Restarts=141 Time=445.83s
Iteration 30000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=28004508.3680 BestScore=13562826.3916 Temp=8847071.95 NoImprove=163 Restarts=146 Time=462.01s
Iteration 31000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=42445330.6245 BestScore=13562826.3916 Temp=5725516.11 NoImprove=158 Restarts=151 Time=477.23s
Iteration 32000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=73081747.6426 BestScore=13562826.3916 Temp=6850973.09 NoImprove=153 Restarts=156 Time=492.85s
Iteration 33000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=28594692.8051 BestScore=13562826.3916 Temp=3475954.29 NoImprove=148 Restarts=161 Time=507.78s
Iteration 34000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=113563869.4445 BestScore=13562826.3916 Temp=8176409.30 NoImprove=143 Restarts=166 Time=522.91s
Iteration 35000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=78155946.5079 BestScore=13562826.3916 Temp=7520387.31 NoImprove=138 Restarts=171 Time=537.91s
Iteration 36000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=29733568.7831 BestScore=13562826.3916 Temp=8391268.45 NoImprove=133 Restarts=176 Time=553.63s
