Iteration 0: BestViol=36620.5070 BestAff=1906 BestCompact=59062.74 CurScore=376747132.7431 BestScore=376747132.7431 Temp=18837356.64 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7264.9260 BestAff=1874 BestCompact=65856.08 CurScore=83022116.0782 BestScore=83022116.0782 Temp=125343.18 NoImprove=77 Restarts=0 Time=6.85s
Iteration 2000: BestViol=4941.0170 BestAff=1879 BestCompact=64837.44 CurScore=59809507.4393 BestScore=59809507.4393 Temp=834.03 NoImprove=139 Restarts=0 Time=14.62s
Iteration 3000: BestViol=2586.5690 BestAff=1843 BestCompact=65852.42 CurScore=37171410.8279 BestScore=36068042.4164 Temp=952435.57 NoImprove=53 Restarts=1 Time=22.17s
Iteration 4000: BestViol=1911.6730 BestAff=1834 BestCompact=66026.83 CurScore=29269756.8261 BestScore=29269756.8261 Temp=6337.48 NoImprove=35 Restarts=1 Time=30.17s
Iteration 5000: BestViol=1911.6730 BestAff=1834 BestCompact=66026.83 CurScore=242106379.6803 BestScore=29269756.8261 Temp=12376818.26 NoImprove=30 Restarts=6 Time=37.54s
Iteration 6000: BestViol=1911.6730 BestAff=1834 BestCompact=66026.83 CurScore=300998997.3130 BestScore=29269756.8261 Temp=15649767.95 NoImprove=25 Restarts=11 Time=44.63s
Iteration 7000: BestViol=1911.6730 BestAff=1834 BestCompact=66026.83 CurScore=311017133.7307 BestScore=29269756.8261 Temp=17118062.71 NoImprove=20 Restarts=16 Time=51.70s
Iteration 8000: BestViol=1911.6730 BestAff=1834 BestCompact=66026.83 CurScore=333663028.3544 BestScore=29269756.8261 Temp=17044227.49 NoImprove=15 Restarts=21 Time=59.25s
Iteration 9000: BestViol=1911.6730 BestAff=1834 BestCompact=66026.83 CurScore=313253634.0599 BestScore=29269756.8261 Temp=17675807.46 NoImprove=10 Restarts=26 Time=66.45s
Iteration 10000: BestViol=1911.6730 BestAff=1834 BestCompact=66026.83 CurScore=474380907.1206 BestScore=29269756.8261 Temp=23861601.08 NoImprove=5 Restarts=31 Time=73.72s
Iteration 11000: BestViol=1911.6730 BestAff=1834 BestCompact=66026.83 CurScore=546216555.8097 BestScore=29269756.8261 Temp=27310827.79 NoImprove=0 Restarts=36 Time=81.33s
Iteration 12000: BestViol=1911.6730 BestAff=1834 BestCompact=66026.83 CurScore=92631177.7437 BestScore=29269756.8261 Temp=5632931.31 NoImprove=196 Restarts=40 Time=88.38s
Iteration 13000: BestViol=1911.6730 BestAff=1834 BestCompact=66026.83 CurScore=192799462.3257 BestScore=29269756.8261 Temp=7983645.16 NoImprove=191 Restarts=45 Time=95.86s
Iteration 14000: BestViol=1911.6730 BestAff=1834 BestCompact=66026.83 CurScore=235643943.2929 BestScore=29269756.8261 Temp=10202018.28 NoImprove=186 Restarts=50 Time=103.24s
Iteration 15000: BestViol=1911.6730 BestAff=1834 BestCompact=66026.83 CurScore=239749571.4856 BestScore=29269756.8261 Temp=8859453.59 NoImprove=181 Restarts=55 Time=110.72s
Iteration 16000: BestViol=1911.6730 BestAff=1834 BestCompact=66026.83 CurScore=256731896.9107 BestScore=29269756.8261 Temp=9727371.18 NoImprove=176 Restarts=60 Time=118.02s
