Iteration 0: BestViol=50802.7890 BestAff=3863 BestCompact=117675.68 CurScore=529392065.6759 BestScore=529392065.6759 Temp=26469603.28 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2008.4450 BestAff=3770 BestCompact=133920.63 CurScore=40953370.6257 BestScore=40953370.6257 Temp=176127.91 NoImprove=5 Restarts=0 Time=30.87s
Iteration 2000: BestViol=768.7520 BestAff=3758 BestCompact=133964.00 CurScore=28490484.0023 BestScore=28490484.0023 Temp=1171.95 NoImprove=81 Restarts=0 Time=66.78s
Iteration 3000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=164489130.8970 BestScore=27432480.9475 Temp=10724034.83 NoImprove=136 Restarts=2 Time=96.32s
Iteration 4000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=107714274.4715 BestScore=27432480.9475 Temp=11951458.65 NoImprove=131 Restarts=7 Time=129.07s
Iteration 5000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=182878654.5690 BestScore=27432480.9475 Temp=12944488.14 NoImprove=126 Restarts=12 Time=163.47s
Iteration 6000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=108403828.6816 BestScore=27432480.9475 Temp=9520721.74 NoImprove=121 Restarts=17 Time=196.52s
Iteration 7000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=126561824.1074 BestScore=27432480.9475 Temp=14488020.84 NoImprove=116 Restarts=22 Time=231.91s
Iteration 8000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=164824977.7739 BestScore=27432480.9475 Temp=13317928.30 NoImprove=111 Restarts=27 Time=267.84s
Iteration 9000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=177098856.9862 BestScore=27432480.9475 Temp=15586561.90 NoImprove=106 Restarts=32 Time=302.32s
Iteration 10000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=137418717.2607 BestScore=27432480.9475 Temp=11452439.83 NoImprove=101 Restarts=37 Time=337.34s
Iteration 11000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=120319412.9644 BestScore=27432480.9475 Temp=10926794.91 NoImprove=96 Restarts=42 Time=372.14s
Iteration 12000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=87304134.5189 BestScore=27432480.9475 Temp=12398866.06 NoImprove=91 Restarts=47 Time=406.85s
Iteration 13000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=155513304.6133 BestScore=27432480.9475 Temp=14298586.82 NoImprove=86 Restarts=52 Time=441.21s
Iteration 14000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=289342235.5372 BestScore=27432480.9475 Temp=19538997.50 NoImprove=81 Restarts=57 Time=474.62s
Iteration 15000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=301891388.3295 BestScore=27432480.9475 Temp=18196444.78 NoImprove=76 Restarts=62 Time=509.19s
Iteration 16000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=196142612.8126 BestScore=27432480.9475 Temp=14977589.63 NoImprove=71 Restarts=67 Time=545.80s
Iteration 17000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=203270757.9477 BestScore=27432480.9475 Temp=18712285.45 NoImprove=66 Restarts=72 Time=582.23s
Iteration 18000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=149495386.8019 BestScore=27432480.9475 Temp=18253577.25 NoImprove=61 Restarts=77 Time=617.27s
Iteration 19000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=231205356.5892 BestScore=27432480.9475 Temp=19493380.06 NoImprove=56 Restarts=82 Time=654.20s
Iteration 20000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=154183242.2003 BestScore=27432480.9475 Temp=13690315.59 NoImprove=51 Restarts=87 Time=690.84s
Iteration 21000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=348315070.4131 BestScore=27432480.9475 Temp=22763915.35 NoImprove=46 Restarts=92 Time=725.94s
Iteration 22000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=463545742.4661 BestScore=27432480.9475 Temp=28369036.05 NoImprove=41 Restarts=97 Time=759.61s
Iteration 23000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=410823411.5350 BestScore=27432480.9475 Temp=25342095.20 NoImprove=36 Restarts=102 Time=794.81s
Iteration 24000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=492685606.0642 BestScore=27432480.9475 Temp=27109106.92 NoImprove=31 Restarts=107 Time=831.28s
Iteration 25000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=302778477.6314 BestScore=27432480.9475 Temp=20090693.57 NoImprove=26 Restarts=112 Time=865.54s
Iteration 26000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=468952033.6924 BestScore=27432480.9475 Temp=28435959.69 NoImprove=21 Restarts=117 Time=900.71s
Iteration 27000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=473806992.1681 BestScore=27432480.9475 Temp=24681490.04 NoImprove=16 Restarts=122 Time=934.05s
Iteration 28000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=536974787.7210 BestScore=27432480.9475 Temp=31247056.77 NoImprove=11 Restarts=127 Time=968.64s
Iteration 29000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=302386878.5221 BestScore=27432480.9475 Temp=18353416.60 NoImprove=6 Restarts=132 Time=1004.02s
Iteration 30000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=581325209.9395 BestScore=27432480.9475 Temp=29324716.75 NoImprove=1 Restarts=137 Time=1039.15s
Iteration 31000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=84397428.9145 BestScore=27432480.9475 Temp=12847839.25 NoImprove=197 Restarts=141 Time=1074.32s
Iteration 32000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=52682908.6019 BestScore=27432480.9475 Temp=5865066.61 NoImprove=192 Restarts=146 Time=1107.52s
Iteration 33000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=99829671.9411 BestScore=27432480.9475 Temp=10808334.05 NoImprove=187 Restarts=151 Time=1140.55s
Iteration 34000: BestViol=665.7390 BestAff=3753 BestCompact=133590.95 CurScore=69155422.7828 BestScore=27432480.9475 Temp=8411805.06 NoImprove=182 Restarts=156 Time=1175.00s
