Iteration 0: BestViol=19892.0200 BestAff=0 BestCompact=94979.60 CurScore=199015179.5997 BestScore=199015179.5997 Temp=9950758.98 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=510.0225 BestAff=0 BestCompact=97282.72 CurScore=117641244.0393 BestScore=5197507.7231 Temp=11851254.70 NoImprove=38 Restarts=2 Time=6.40s
Iteration 2000: BestViol=510.0225 BestAff=0 BestCompact=97282.72 CurScore=103090354.9799 BestScore=5197507.7231 Temp=10690121.79 NoImprove=33 Restarts=7 Time=10.93s
Iteration 3000: BestViol=510.0225 BestAff=0 BestCompact=97282.72 CurScore=152868556.3348 BestScore=5197507.7231 Temp=12711528.85 NoImprove=28 Restarts=12 Time=15.00s
Iteration 4000: BestViol=510.0225 BestAff=0 BestCompact=97282.72 CurScore=176976829.6057 BestScore=5197507.7231 Temp=14034492.49 NoImprove=23 Restarts=17 Time=19.35s
Iteration 5000: BestViol=510.0225 BestAff=0 BestCompact=97282.72 CurScore=131637526.9699 BestScore=5197507.7231 Temp=8034066.03 NoImprove=18 Restarts=22 Time=23.51s
Iteration 6000: BestViol=510.0225 BestAff=0 BestCompact=97282.72 CurScore=232276081.7633 BestScore=5197507.7231 Temp=14243026.56 NoImprove=13 Restarts=27 Time=27.71s
Iteration 7000: BestViol=510.0225 BestAff=0 BestCompact=97282.72 CurScore=248683727.5512 BestScore=5197507.7231 Temp=12992943.05 NoImprove=8 Restarts=32 Time=31.90s
Iteration 8000: BestViol=510.0225 BestAff=0 BestCompact=97282.72 CurScore=379010148.2498 BestScore=5197507.7231 Temp=19424078.78 NoImprove=3 Restarts=37 Time=36.11s
Iteration 9000: BestViol=510.0225 BestAff=0 BestCompact=97282.72 CurScore=20957490.4585 BestScore=5197507.7231 Temp=6177791.02 NoImprove=199 Restarts=41 Time=40.48s
Iteration 10000: BestViol=510.0225 BestAff=0 BestCompact=97282.72 CurScore=41279077.4815 BestScore=5197507.7231 Temp=4889190.10 NoImprove=194 Restarts=46 Time=44.95s
Iteration 11000: BestViol=510.0225 BestAff=0 BestCompact=97282.72 CurScore=16022187.8029 BestScore=5197507.7231 Temp=4084307.12 NoImprove=189 Restarts=51 Time=48.98s
Iteration 12000: BestViol=510.0225 BestAff=0 BestCompact=97282.72 CurScore=48215674.4208 BestScore=5197507.7231 Temp=5960006.93 NoImprove=184 Restarts=56 Time=53.00s
