Iteration 0: BestViol=22027.9740 BestAff=958 BestCompact=27019.15 CurScore=225575759.1519 BestScore=225575759.1519 Temp=11278787.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5521.3340 BestAff=959 BestCompact=30771.72 CurScore=60518611.7201 BestScore=60518611.7201 Temp=75048.70 NoImprove=57 Restarts=0 Time=2.28s
Iteration 2000: BestViol=5521.3340 BestAff=959 BestCompact=30771.72 CurScore=138831582.6884 BestScore=60518611.7201 Temp=9469787.80 NoImprove=52 Restarts=5 Time=4.78s
Iteration 3000: BestViol=5521.3340 BestAff=959 BestCompact=30771.72 CurScore=251641865.0362 BestScore=60518611.7201 Temp=10344589.53 NoImprove=47 Restarts=10 Time=7.01s
Iteration 4000: BestViol=5521.3340 BestAff=959 BestCompact=30771.72 CurScore=230518251.2445 BestScore=60518611.7201 Temp=10161583.07 NoImprove=42 Restarts=15 Time=9.27s
Iteration 5000: BestViol=5521.3340 BestAff=959 BestCompact=30771.72 CurScore=264383561.7547 BestScore=60518611.7201 Temp=11725584.24 NoImprove=37 Restarts=20 Time=11.46s
Iteration 6000: BestViol=5521.3340 BestAff=959 BestCompact=30771.72 CurScore=275550880.8021 BestScore=60518611.7201 Temp=12797862.35 NoImprove=32 Restarts=25 Time=13.78s
Iteration 7000: BestViol=5521.3340 BestAff=959 BestCompact=30771.72 CurScore=269061307.8335 BestScore=60518611.7201 Temp=11405137.11 NoImprove=27 Restarts=30 Time=15.96s
Iteration 8000: BestViol=5521.3340 BestAff=959 BestCompact=30771.72 CurScore=225433582.7765 BestScore=60518611.7201 Temp=9348514.36 NoImprove=22 Restarts=35 Time=18.10s
Iteration 9000: BestViol=5521.3340 BestAff=959 BestCompact=30771.72 CurScore=313860123.7142 BestScore=60518611.7201 Temp=14186685.29 NoImprove=17 Restarts=40 Time=20.28s
Iteration 10000: BestViol=5521.3340 BestAff=959 BestCompact=30771.72 CurScore=223207557.5613 BestScore=60518611.7201 Temp=10734893.21 NoImprove=12 Restarts=45 Time=22.48s
Iteration 11000: BestViol=5521.3340 BestAff=959 BestCompact=30771.72 CurScore=266185289.9742 BestScore=60518611.7201 Temp=11920711.74 NoImprove=7 Restarts=50 Time=24.67s
Iteration 12000: BestViol=5521.3340 BestAff=959 BestCompact=30771.72 CurScore=260658930.0430 BestScore=60518611.7201 Temp=13832445.02 NoImprove=2 Restarts=55 Time=26.96s
Iteration 13000: BestViol=5521.3340 BestAff=959 BestCompact=30771.72 CurScore=199916003.6349 BestScore=60518611.7201 Temp=5280361.71 NoImprove=198 Restarts=59 Time=29.27s
