Iteration 0: BestViol=32453.0100 BestAff=0 BestCompact=56877.42 CurScore=324586977.4164 BestScore=324586977.4164 Temp=16229348.87 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=10514.7370 BestAff=0 BestCompact=67198.20 CurScore=105219520.8933 BestScore=105214568.1989 Temp=107989.58 NoImprove=28 Restarts=0 Time=4.19s
Iteration 2000: BestViol=7489.9570 BestAff=0 BestCompact=68849.51 CurScore=74968419.5091 BestScore=74968419.5091 Temp=718.56 NoImprove=4 Restarts=0 Time=8.76s
Iteration 3000: BestViol=6519.3530 BestAff=0 BestCompact=69751.95 CurScore=65263281.9543 BestScore=65263281.9543 Temp=4.78 NoImprove=109 Restarts=0 Time=12.97s
Iteration 4000: BestViol=6457.9250 BestAff=0 BestCompact=69902.17 CurScore=192259321.9131 BestScore=64649152.1735 Temp=10037742.07 NoImprove=57 Restarts=4 Time=17.18s
Iteration 5000: BestViol=6457.9250 BestAff=0 BestCompact=69902.17 CurScore=248617896.7788 BestScore=64649152.1735 Temp=12704515.07 NoImprove=52 Restarts=9 Time=21.38s
Iteration 6000: BestViol=6457.9250 BestAff=0 BestCompact=69902.17 CurScore=370078255.3511 BestScore=64649152.1735 Temp=17851395.12 NoImprove=47 Restarts=14 Time=25.56s
Iteration 7000: BestViol=6457.9250 BestAff=0 BestCompact=69902.17 CurScore=396046624.7998 BestScore=64649152.1735 Temp=17038856.44 NoImprove=42 Restarts=19 Time=29.70s
Iteration 8000: BestViol=6457.9250 BestAff=0 BestCompact=69902.17 CurScore=194914315.1488 BestScore=64649152.1735 Temp=12933914.74 NoImprove=37 Restarts=24 Time=33.89s
Iteration 9000: BestViol=6457.9250 BestAff=0 BestCompact=69902.17 CurScore=287042337.2798 BestScore=64649152.1735 Temp=14201109.98 NoImprove=32 Restarts=29 Time=38.04s
Iteration 10000: BestViol=6457.9250 BestAff=0 BestCompact=69902.17 CurScore=309853185.5322 BestScore=64649152.1735 Temp=16204658.39 NoImprove=27 Restarts=34 Time=42.31s
Iteration 11000: BestViol=6457.9250 BestAff=0 BestCompact=69902.17 CurScore=174475996.1283 BestScore=64649152.1735 Temp=11256482.65 NoImprove=22 Restarts=39 Time=46.48s
Iteration 12000: BestViol=6457.9250 BestAff=0 BestCompact=69902.17 CurScore=212185769.1927 BestScore=64649152.1735 Temp=12180226.46 NoImprove=17 Restarts=44 Time=50.81s
Iteration 13000: BestViol=3366.7270 BestAff=0 BestCompact=63447.20 CurScore=33994918.3312 BestScore=33730717.2046 Temp=81046.84 NoImprove=18 Restarts=44 Time=55.29s
Iteration 14000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=205041654.4046 BestScore=33430657.5964 Temp=11270771.87 NoImprove=108 Restarts=48 Time=59.50s
Iteration 15000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=138421867.8945 BestScore=33430657.5964 Temp=9402647.68 NoImprove=103 Restarts=53 Time=63.54s
Iteration 16000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=243067331.9538 BestScore=33430657.5964 Temp=11646727.46 NoImprove=98 Restarts=58 Time=67.73s
Iteration 17000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=267556457.5504 BestScore=33430657.5964 Temp=12144904.35 NoImprove=93 Restarts=63 Time=71.83s
Iteration 18000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=200277385.1841 BestScore=33430657.5964 Temp=10397665.15 NoImprove=88 Restarts=68 Time=76.11s
Iteration 19000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=196150721.3707 BestScore=33430657.5964 Temp=12879942.37 NoImprove=83 Restarts=73 Time=80.44s
Iteration 20000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=304482748.1815 BestScore=33430657.5964 Temp=15364240.86 NoImprove=78 Restarts=78 Time=84.61s
Iteration 21000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=148689295.4308 BestScore=33430657.5964 Temp=9351226.15 NoImprove=73 Restarts=83 Time=88.69s
Iteration 22000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=227277321.9825 BestScore=33430657.5964 Temp=11928622.77 NoImprove=68 Restarts=88 Time=92.74s
Iteration 23000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=221368695.2582 BestScore=33430657.5964 Temp=11698156.01 NoImprove=63 Restarts=93 Time=96.84s
Iteration 24000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=215579484.2958 BestScore=33430657.5964 Temp=12292258.57 NoImprove=58 Restarts=98 Time=100.86s
Iteration 25000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=264970886.2451 BestScore=33430657.5964 Temp=13704932.95 NoImprove=53 Restarts=103 Time=105.03s
Iteration 26000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=303907244.3326 BestScore=33430657.5964 Temp=14770572.45 NoImprove=48 Restarts=108 Time=109.32s
Iteration 27000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=255611250.3768 BestScore=33430657.5964 Temp=12890042.50 NoImprove=43 Restarts=113 Time=113.37s
Iteration 28000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=294293791.4521 BestScore=33430657.5964 Temp=15061464.21 NoImprove=38 Restarts=118 Time=117.76s
Iteration 29000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=199424069.8779 BestScore=33430657.5964 Temp=13241172.68 NoImprove=33 Restarts=123 Time=122.05s
Iteration 30000: BestViol=3336.6830 BestAff=0 BestCompact=63827.60 CurScore=329329908.6936 BestScore=33430657.5964 Temp=17422959.43 NoImprove=28 Restarts=128 Time=126.21s
