Iteration 0: BestViol=43163.0650 BestAff=3439 BestCompact=188362.28 CurScore=450733512.2789 BestScore=450733512.2789 Temp=22536675.61 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2726.1175 BestAff=3189 BestCompact=258808.65 CurScore=45149671.7977 BestScore=45059483.6458 Temp=149958.33 NoImprove=28 Restarts=0 Time=56.78s
Iteration 2000: BestViol=1000.3825 BestAff=3176 BestCompact=256643.78 CurScore=27728468.7758 BestScore=27728468.7758 Temp=997.82 NoImprove=5 Restarts=0 Time=90.09s
Iteration 3000: BestViol=737.3825 BestAff=3182 BestCompact=253755.33 CurScore=25128580.3333 BestScore=25128580.3333 Temp=6.64 NoImprove=70 Restarts=0 Time=107.72s
Iteration 4000: BestViol=580.3825 BestAff=3184 BestCompact=253827.67 CurScore=105491823.5514 BestScore=23569652.6701 Temp=6112941.57 NoImprove=174 Restarts=3 Time=132.36s
Iteration 5000: BestViol=580.3825 BestAff=3184 BestCompact=253827.67 CurScore=40901748.9605 BestScore=23569652.6701 Temp=5086908.24 NoImprove=169 Restarts=8 Time=183.36s
Iteration 6000: BestViol=580.3825 BestAff=3184 BestCompact=253827.67 CurScore=77001144.3875 BestScore=23569652.6701 Temp=8290798.63 NoImprove=164 Restarts=13 Time=235.69s
Iteration 7000: BestViol=580.3825 BestAff=3184 BestCompact=253827.67 CurScore=166099246.9322 BestScore=23569652.6701 Temp=11696920.39 NoImprove=159 Restarts=18 Time=289.87s
Iteration 8000: BestViol=580.3825 BestAff=3184 BestCompact=253827.67 CurScore=72371978.7307 BestScore=23569652.6701 Temp=7510358.03 NoImprove=154 Restarts=23 Time=345.30s
Iteration 9000: BestViol=580.3825 BestAff=3184 BestCompact=253827.67 CurScore=30235895.8676 BestScore=23569652.6701 Temp=4521157.80 NoImprove=149 Restarts=28 Time=400.79s
Iteration 10000: BestViol=580.3825 BestAff=3184 BestCompact=253827.67 CurScore=95577377.6333 BestScore=23569652.6701 Temp=9371400.25 NoImprove=144 Restarts=33 Time=453.51s
