Iteration 0: BestViol=18895.7250 BestAff=961 BestCompact=27883.58 CurScore=194270633.5781 BestScore=194270633.5781 Temp=9713531.68 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4549.8860 BestAff=939 BestCompact=31187.60 CurScore=50694547.5967 BestScore=50694547.5967 Temp=64633.53 NoImprove=26 Restarts=0 Time=2.28s
Iteration 2000: BestViol=2802.2180 BestAff=938 BestCompact=32563.84 CurScore=33213743.8412 BestScore=33213743.8412 Temp=430.07 NoImprove=1 Restarts=0 Time=4.78s
Iteration 3000: BestViol=2189.4180 BestAff=941 BestCompact=33113.47 CurScore=27102793.4683 BestScore=27102793.4683 Temp=2.86 NoImprove=117 Restarts=0 Time=7.20s
Iteration 4000: BestViol=2073.2310 BestAff=942 BestCompact=33201.26 CurScore=112849041.6983 BestScore=25946511.2565 Temp=5598019.24 NoImprove=81 Restarts=3 Time=9.47s
Iteration 5000: BestViol=2073.2310 BestAff=942 BestCompact=33201.26 CurScore=125257904.4016 BestScore=25946511.2565 Temp=8162891.60 NoImprove=76 Restarts=8 Time=11.77s
Iteration 6000: BestViol=2073.2310 BestAff=942 BestCompact=33201.26 CurScore=109861982.6436 BestScore=25946511.2565 Temp=6230421.87 NoImprove=71 Restarts=13 Time=14.13s
Iteration 7000: BestViol=2073.2310 BestAff=942 BestCompact=33201.26 CurScore=131977127.9900 BestScore=25946511.2565 Temp=7103989.98 NoImprove=66 Restarts=18 Time=16.54s
Iteration 8000: BestViol=2073.2310 BestAff=942 BestCompact=33201.26 CurScore=185379824.1922 BestScore=25946511.2565 Temp=8356937.16 NoImprove=61 Restarts=23 Time=18.87s
Iteration 9000: BestViol=2073.2310 BestAff=942 BestCompact=33201.26 CurScore=155258103.2111 BestScore=25946511.2565 Temp=7808846.45 NoImprove=56 Restarts=28 Time=21.25s
Iteration 10000: BestViol=2073.2310 BestAff=942 BestCompact=33201.26 CurScore=156700330.3416 BestScore=25946511.2565 Temp=6872246.03 NoImprove=51 Restarts=33 Time=23.54s
Iteration 11000: BestViol=2073.2310 BestAff=942 BestCompact=33201.26 CurScore=159077922.5989 BestScore=25946511.2565 Temp=8048855.48 NoImprove=46 Restarts=38 Time=25.81s
Iteration 12000: BestViol=2073.2310 BestAff=942 BestCompact=33201.26 CurScore=206928387.1607 BestScore=25946511.2565 Temp=10061424.50 NoImprove=41 Restarts=43 Time=28.11s
Iteration 13000: BestViol=2073.2310 BestAff=942 BestCompact=33201.26 CurScore=153909846.6497 BestScore=25946511.2565 Temp=8900063.12 NoImprove=36 Restarts=48 Time=30.52s
