Iteration 0: BestViol=36558.7175 BestAff=948 BestCompact=46766.62 CurScore=370847941.6154 BestScore=370847941.6154 Temp=18542397.08 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=20207.6950 BestAff=906 BestCompact=48555.90 CurScore=207108505.9025 BestScore=207108505.9025 Temp=770062.93 NoImprove=74 Restarts=1 Time=3.56s
Iteration 2000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=355825490.6468 BestScore=141524300.1493 Temp=7491378.59 NoImprove=179 Restarts=5 Time=7.08s
Iteration 3000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=282823833.7679 BestScore=141524300.1493 Temp=6344900.53 NoImprove=174 Restarts=10 Time=10.66s
Iteration 4000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=199986961.1943 BestScore=141524300.1493 Temp=5126259.71 NoImprove=169 Restarts=15 Time=14.17s
Iteration 5000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=336853726.4824 BestScore=141524300.1493 Temp=7713361.06 NoImprove=164 Restarts=20 Time=17.39s
Iteration 6000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=250914444.5714 BestScore=141524300.1493 Temp=7798792.86 NoImprove=159 Restarts=25 Time=20.73s
Iteration 7000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=298496932.9173 BestScore=141524300.1493 Temp=7927577.24 NoImprove=154 Restarts=30 Time=24.11s
Iteration 8000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=322890919.5780 BestScore=141524300.1493 Temp=7913292.09 NoImprove=149 Restarts=35 Time=27.43s
Iteration 9000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=210573992.7390 BestScore=141524300.1493 Temp=6599017.71 NoImprove=144 Restarts=40 Time=30.68s
Iteration 10000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=334989857.6226 BestScore=141524300.1493 Temp=9644688.04 NoImprove=139 Restarts=45 Time=34.03s
Iteration 11000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=432221092.9521 BestScore=141524300.1493 Temp=11874349.07 NoImprove=134 Restarts=50 Time=37.44s
Iteration 12000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=275687058.3705 BestScore=141524300.1493 Temp=8841321.89 NoImprove=129 Restarts=55 Time=40.77s
Iteration 13000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=318982651.9048 BestScore=141524300.1493 Temp=9812089.34 NoImprove=124 Restarts=60 Time=44.18s
Iteration 14000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=432159568.8000 BestScore=141524300.1493 Temp=12885857.64 NoImprove=119 Restarts=65 Time=47.70s
Iteration 15000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=274793458.8996 BestScore=141524300.1493 Temp=9123755.84 NoImprove=114 Restarts=70 Time=50.99s
Iteration 16000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=211578671.1734 BestScore=141524300.1493 Temp=7646141.48 NoImprove=109 Restarts=75 Time=54.27s
Iteration 17000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=277845716.3079 BestScore=141524300.1493 Temp=9489211.15 NoImprove=104 Restarts=80 Time=57.45s
Iteration 18000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=319896177.1576 BestScore=141524300.1493 Temp=11057714.85 NoImprove=99 Restarts=85 Time=60.71s
Iteration 19000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=197844514.8280 BestScore=141524300.1493 Temp=6817027.83 NoImprove=94 Restarts=90 Time=64.20s
Iteration 20000: BestViol=13645.6725 BestAff=913 BestCompact=46075.15 CurScore=253560751.7584 BestScore=141524300.1493 Temp=10330172.69 NoImprove=89 Restarts=95 Time=67.47s
