Iteration 0: BestViol=28727.8700 BestAff=3647 BestCompact=195494.09 CurScore=307532694.0918 BestScore=307532694.0918 Temp=15376634.70 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=510.1525 BestAff=3380 BestCompact=211146.42 CurScore=24001975.8264 BestScore=23902671.4248 Temp=102315.64 NoImprove=51 Restarts=0 Time=53.31s
Iteration 2000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=170627804.9412 BestScore=20358662.7422 Temp=12824640.37 NoImprove=104 Restarts=2 Time=100.07s
Iteration 3000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=139664472.0735 BestScore=20358662.7422 Temp=13798897.38 NoImprove=99 Restarts=7 Time=144.33s
Iteration 4000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=218932197.0937 BestScore=20358662.7422 Temp=22404364.90 NoImprove=94 Restarts=12 Time=188.22s
Iteration 5000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=67512339.1872 BestScore=20358662.7422 Temp=13976451.48 NoImprove=89 Restarts=17 Time=234.87s
Iteration 6000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=209317123.9227 BestScore=20358662.7422 Temp=14783671.61 NoImprove=84 Restarts=22 Time=285.28s
Iteration 7000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=77403546.2140 BestScore=20358662.7422 Temp=12516358.28 NoImprove=79 Restarts=27 Time=332.41s
Iteration 8000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=212788453.1748 BestScore=20358662.7422 Temp=16316442.51 NoImprove=74 Restarts=32 Time=385.13s
Iteration 9000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=109425642.5586 BestScore=20358662.7422 Temp=15586679.02 NoImprove=69 Restarts=37 Time=435.96s
Iteration 10000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=132757240.5662 BestScore=20358662.7422 Temp=11500281.68 NoImprove=64 Restarts=42 Time=486.30s
Iteration 11000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=151229317.9608 BestScore=20358662.7422 Temp=14889281.15 NoImprove=59 Restarts=47 Time=534.44s
Iteration 12000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=57211778.7112 BestScore=20358662.7422 Temp=15366341.42 NoImprove=54 Restarts=52 Time=580.20s
Iteration 13000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=126177614.3704 BestScore=20358662.7422 Temp=14065504.84 NoImprove=49 Restarts=57 Time=626.72s
Iteration 14000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=241680744.0336 BestScore=20358662.7422 Temp=14428571.09 NoImprove=44 Restarts=62 Time=671.12s
Iteration 15000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=121665325.4235 BestScore=20358662.7422 Temp=13427323.48 NoImprove=39 Restarts=67 Time=722.98s
Iteration 16000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=375117049.9075 BestScore=20358662.7422 Temp=24818212.19 NoImprove=34 Restarts=72 Time=768.81s
Iteration 17000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=154136698.8345 BestScore=20358662.7422 Temp=18809461.89 NoImprove=29 Restarts=77 Time=814.06s
Iteration 18000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=199970502.4150 BestScore=20358662.7422 Temp=17770038.98 NoImprove=24 Restarts=82 Time=857.77s
Iteration 19000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=490575874.6562 BestScore=20358662.7422 Temp=24877168.96 NoImprove=19 Restarts=87 Time=904.56s
Iteration 20000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=511335565.8513 BestScore=20358662.7422 Temp=28786757.61 NoImprove=14 Restarts=92 Time=950.10s
Iteration 21000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=392489269.4269 BestScore=20358662.7422 Temp=23303624.35 NoImprove=9 Restarts=97 Time=994.98s
Iteration 22000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=317060255.1213 BestScore=20358662.7422 Temp=17074206.57 NoImprove=4 Restarts=102 Time=1037.65s
Iteration 23000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=62689122.8692 BestScore=20358662.7422 Temp=9536480.16 NoImprove=200 Restarts=106 Time=1088.73s
Iteration 24000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=104404257.0697 BestScore=20358662.7422 Temp=9812677.48 NoImprove=195 Restarts=111 Time=1133.83s
Iteration 25000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=91009906.7582 BestScore=20358662.7422 Temp=10010153.85 NoImprove=190 Restarts=116 Time=1184.25s
Iteration 26000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=96170018.3891 BestScore=20358662.7422 Temp=10723596.45 NoImprove=185 Restarts=121 Time=1227.82s
Iteration 27000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=64079374.3343 BestScore=20358662.7422 Temp=9054639.12 NoImprove=180 Restarts=126 Time=1276.35s
Iteration 28000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=87619602.1836 BestScore=20358662.7422 Temp=10867784.05 NoImprove=175 Restarts=131 Time=1325.24s
Iteration 29000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=115863599.4533 BestScore=20358662.7422 Temp=15636684.19 NoImprove=170 Restarts=136 Time=1373.34s
Iteration 30000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=67973369.3178 BestScore=20358662.7422 Temp=9427860.18 NoImprove=165 Restarts=141 Time=1418.12s
Iteration 31000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=108841142.3162 BestScore=20358662.7422 Temp=18531248.03 NoImprove=160 Restarts=146 Time=1465.12s
Iteration 32000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=90063770.4396 BestScore=20358662.7422 Temp=7687935.27 NoImprove=155 Restarts=151 Time=1512.36s
Iteration 33000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=78643931.8586 BestScore=20358662.7422 Temp=9703531.44 NoImprove=150 Restarts=156 Time=1558.69s
Iteration 34000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=59282488.3112 BestScore=20358662.7422 Temp=11722719.01 NoImprove=145 Restarts=161 Time=1606.41s
Iteration 35000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=168019888.2433 BestScore=20358662.7422 Temp=11382413.86 NoImprove=140 Restarts=166 Time=1649.61s
Iteration 36000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=71582595.8064 BestScore=20358662.7422 Temp=6172176.97 NoImprove=135 Restarts=171 Time=1692.81s
Iteration 37000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=75639419.6994 BestScore=20358662.7422 Temp=9097533.21 NoImprove=130 Restarts=176 Time=1740.72s
Iteration 38000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=193587660.3740 BestScore=20358662.7422 Temp=17872085.03 NoImprove=125 Restarts=181 Time=1782.91s
Iteration 39000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=83672580.2617 BestScore=20358662.7422 Temp=8626964.28 NoImprove=120 Restarts=186 Time=1825.36s
Iteration 40000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=92074257.3440 BestScore=20358662.7422 Temp=13068140.13 NoImprove=115 Restarts=191 Time=1873.31s
Iteration 41000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=49730242.1179 BestScore=20358662.7422 Temp=8488513.29 NoImprove=110 Restarts=196 Time=1921.56s
Iteration 42000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=137731205.9059 BestScore=20358662.7422 Temp=16064204.33 NoImprove=105 Restarts=201 Time=1969.88s
Iteration 43000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=49660123.7260 BestScore=20358662.7422 Temp=10116341.22 NoImprove=100 Restarts=206 Time=2015.61s
Iteration 44000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=205928206.9039 BestScore=20358662.7422 Temp=14038876.92 NoImprove=95 Restarts=211 Time=2058.35s
Iteration 45000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=122696977.5013 BestScore=20358662.7422 Temp=11592979.50 NoImprove=90 Restarts=216 Time=2105.70s
Iteration 46000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=72767728.3110 BestScore=20358662.7422 Temp=13182866.66 NoImprove=85 Restarts=221 Time=2152.70s
Iteration 47000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=78483204.2372 BestScore=20358662.7422 Temp=13237462.65 NoImprove=80 Restarts=226 Time=2201.76s
Iteration 48000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=76214775.7907 BestScore=20358662.7422 Temp=13090096.23 NoImprove=75 Restarts=231 Time=2253.87s
Iteration 49000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=100839502.1483 BestScore=20358662.7422 Temp=15471855.83 NoImprove=70 Restarts=236 Time=2297.58s
Iteration 50000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=286320739.6613 BestScore=20358662.7422 Temp=20265234.79 NoImprove=65 Restarts=241 Time=2340.12s
Iteration 51000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=133672989.7802 BestScore=20358662.7422 Temp=14998365.10 NoImprove=60 Restarts=246 Time=2386.25s
Iteration 52000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=225155051.5104 BestScore=20358662.7422 Temp=16420176.10 NoImprove=55 Restarts=251 Time=2432.90s
Iteration 53000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=159810545.4612 BestScore=20358662.7422 Temp=19049071.61 NoImprove=50 Restarts=256 Time=2482.95s
Iteration 54000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=176857233.2660 BestScore=20358662.7422 Temp=16762528.47 NoImprove=45 Restarts=261 Time=2528.84s
Iteration 55000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=64202751.4280 BestScore=20358662.7422 Temp=12334960.96 NoImprove=40 Restarts=266 Time=2573.51s
Iteration 56000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=139392593.3530 BestScore=20358662.7422 Temp=13998667.07 NoImprove=35 Restarts=271 Time=2618.89s
Iteration 57000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=349793087.3350 BestScore=20358662.7422 Temp=23972607.06 NoImprove=30 Restarts=276 Time=2661.61s
Iteration 58000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=215863209.2748 BestScore=20358662.7422 Temp=18078057.70 NoImprove=25 Restarts=281 Time=2713.84s
Iteration 59000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=144641031.5227 BestScore=20358662.7422 Temp=13147905.32 NoImprove=20 Restarts=286 Time=2765.28s
Iteration 60000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=209880301.7459 BestScore=20358662.7422 Temp=15469032.87 NoImprove=15 Restarts=291 Time=2816.98s
Iteration 61000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=187382743.5153 BestScore=20358662.7422 Temp=12776386.55 NoImprove=10 Restarts=296 Time=2871.19s
Iteration 62000: BestViol=165.4650 BestAff=3362 BestCompact=213012.74 CurScore=388128053.9457 BestScore=20358662.7422 Temp=21461310.47 NoImprove=5 Restarts=301 Time=2920.31s
