Iteration 0: BestViol=21450.7375 BestAff=0 BestCompact=96678.00 CurScore=214604052.9996 BestScore=214604052.9996 Temp=10730202.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1560.0850 BestAff=0 BestCompact=92623.70 CurScore=41146647.5963 BestScore=15693473.6961 Temp=10773279.41 NoImprove=86 Restarts=2 Time=6.48s
Iteration 2000: BestViol=629.8250 BestAff=0 BestCompact=101580.34 CurScore=45653508.0418 BestScore=6399830.3428 Temp=4455214.42 NoImprove=112 Restarts=6 Time=10.81s
Iteration 3000: BestViol=629.8250 BestAff=0 BestCompact=101580.34 CurScore=28058338.8128 BestScore=6399830.3428 Temp=7755589.62 NoImprove=107 Restarts=11 Time=14.67s
Iteration 4000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=80969044.2365 BestScore=2362629.4792 Temp=9306247.41 NoImprove=74 Restarts=14 Time=18.72s
Iteration 5000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=42775092.0057 BestScore=2362629.4792 Temp=8120319.92 NoImprove=69 Restarts=19 Time=22.93s
Iteration 6000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=123229297.5898 BestScore=2362629.4792 Temp=10712119.65 NoImprove=64 Restarts=24 Time=26.72s
Iteration 7000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=54710884.1071 BestScore=2362629.4792 Temp=8514987.75 NoImprove=59 Restarts=29 Time=30.57s
Iteration 8000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=103430721.0992 BestScore=2362629.4792 Temp=9524443.35 NoImprove=54 Restarts=34 Time=34.60s
Iteration 9000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=146767445.5887 BestScore=2362629.4792 Temp=12746449.61 NoImprove=49 Restarts=39 Time=38.64s
Iteration 10000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=139442460.2542 BestScore=2362629.4792 Temp=12534334.76 NoImprove=44 Restarts=44 Time=42.68s
Iteration 11000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=89525629.1597 BestScore=2362629.4792 Temp=12142525.33 NoImprove=39 Restarts=49 Time=46.72s
Iteration 12000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=43426567.5472 BestScore=2362629.4792 Temp=7324661.82 NoImprove=34 Restarts=54 Time=50.82s
Iteration 13000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=71553493.9147 BestScore=2362629.4792 Temp=10365420.08 NoImprove=29 Restarts=59 Time=55.05s
Iteration 14000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=246029376.9405 BestScore=2362629.4792 Temp=13921170.01 NoImprove=24 Restarts=64 Time=59.12s
Iteration 15000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=149265124.5906 BestScore=2362629.4792 Temp=9399677.14 NoImprove=19 Restarts=69 Time=63.26s
Iteration 16000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=144261963.4504 BestScore=2362629.4792 Temp=9391117.96 NoImprove=14 Restarts=74 Time=67.12s
Iteration 17000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=243516980.5219 BestScore=2362629.4792 Temp=14902308.07 NoImprove=9 Restarts=79 Time=70.94s
Iteration 18000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=309910279.8137 BestScore=2362629.4792 Temp=16414691.07 NoImprove=4 Restarts=84 Time=74.79s
Iteration 19000: BestViol=226.4800 BestAff=0 BestCompact=97829.48 CurScore=15712147.1720 BestScore=2362629.4792 Temp=6682123.34 NoImprove=200 Restarts=88 Time=78.85s
