Iteration 0: BestViol=19076.3850 BestAff=981 BestCompact=44500.97 CurScore=196203850.9713 BestScore=196203850.9713 Temp=9810192.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2384.3300 BestAff=966 BestCompact=51274.45 CurScore=29207574.4504 BestScore=29207574.4504 Temp=65276.71 NoImprove=21 Restarts=0 Time=3.97s
Iteration 2000: BestViol=1863.1000 BestAff=966 BestCompact=51454.94 CurScore=26550554.4917 BestScore=23995454.9442 Temp=2350826.83 NoImprove=200 Restarts=2 Time=7.85s
Iteration 3000: BestViol=1863.1000 BestAff=966 BestCompact=51454.94 CurScore=59367273.5920 BestScore=23995454.9442 Temp=4021546.82 NoImprove=195 Restarts=7 Time=10.99s
Iteration 4000: BestViol=1863.1000 BestAff=966 BestCompact=51454.94 CurScore=34056987.4584 BestScore=23995454.9442 Temp=2779983.50 NoImprove=190 Restarts=12 Time=14.18s
Iteration 5000: BestViol=1275.1150 BestAff=989 BestCompact=45938.47 CurScore=18401494.3251 BestScore=18236588.4668 Temp=1360937.06 NoImprove=29 Restarts=16 Time=17.63s
Iteration 6000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=13518410.9650 BestScore=13518410.9650 Temp=9055.63 NoImprove=82 Restarts=16 Time=21.33s
Iteration 7000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=139655995.3647 BestScore=13518410.9650 Temp=7274990.66 NoImprove=77 Restarts=21 Time=24.46s
Iteration 8000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=67017607.4155 BestScore=13518410.9650 Temp=7363601.17 NoImprove=72 Restarts=26 Time=27.75s
Iteration 9000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=175745136.6084 BestScore=13518410.9650 Temp=9174541.61 NoImprove=67 Restarts=31 Time=30.93s
Iteration 10000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=49046814.9791 BestScore=13518410.9650 Temp=5173170.56 NoImprove=62 Restarts=36 Time=34.12s
Iteration 11000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=61254073.2048 BestScore=13518410.9650 Temp=5616081.26 NoImprove=57 Restarts=41 Time=37.31s
Iteration 12000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=69098233.1606 BestScore=13518410.9650 Temp=6547837.08 NoImprove=52 Restarts=46 Time=40.55s
Iteration 13000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=144967576.3569 BestScore=13518410.9650 Temp=8826269.99 NoImprove=47 Restarts=51 Time=43.75s
Iteration 14000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=101174376.7780 BestScore=13518410.9650 Temp=7681251.21 NoImprove=42 Restarts=56 Time=47.00s
Iteration 15000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=124219591.6219 BestScore=13518410.9650 Temp=6652956.74 NoImprove=37 Restarts=61 Time=50.22s
Iteration 16000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=103712162.3723 BestScore=13518410.9650 Temp=6373304.54 NoImprove=32 Restarts=66 Time=53.44s
Iteration 17000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=162138436.9197 BestScore=13518410.9650 Temp=7994906.94 NoImprove=27 Restarts=71 Time=56.80s
Iteration 18000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=244282443.7817 BestScore=13518410.9650 Temp=11395272.44 NoImprove=22 Restarts=76 Time=60.10s
Iteration 19000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=144132107.8210 BestScore=13518410.9650 Temp=7611658.22 NoImprove=17 Restarts=81 Time=63.18s
Iteration 20000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=144113487.7085 BestScore=13518410.9650 Temp=8642809.54 NoImprove=12 Restarts=86 Time=66.47s
Iteration 21000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=181971724.8614 BestScore=13518410.9650 Temp=9774393.31 NoImprove=7 Restarts=91 Time=69.79s
Iteration 22000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=212095398.3822 BestScore=13518410.9650 Temp=10472217.54 NoImprove=2 Restarts=96 Time=73.04s
Iteration 23000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=66736047.6276 BestScore=13518410.9650 Temp=2919577.72 NoImprove=198 Restarts=100 Time=76.19s
Iteration 24000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=83513341.3107 BestScore=13518410.9650 Temp=3640980.04 NoImprove=193 Restarts=105 Time=79.31s
Iteration 25000: BestViol=804.2900 BestAff=987 BestCompact=47010.96 CurScore=50063487.9219 BestScore=13518410.9650 Temp=3162746.88 NoImprove=188 Restarts=110 Time=82.83s
