Iteration 0: BestViol=36620.5070 BestAff=1904 BestCompact=59062.74 CurScore=376736132.7431 BestScore=376736132.7431 Temp=18836806.64 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4536.6830 BestAff=1842 BestCompact=71603.12 CurScore=55569433.1164 BestScore=55569433.1164 Temp=125339.52 NoImprove=4 Restarts=0 Time=6.53s
Iteration 2000: BestViol=3515.2780 BestAff=1839 BestCompact=71026.15 CurScore=45338306.1451 BestScore=45338306.1451 Temp=834.01 NoImprove=85 Restarts=0 Time=13.56s
Iteration 3000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=285618503.3385 BestScore=45084591.0779 Temp=11220368.33 NoImprove=125 Restarts=4 Time=20.34s
Iteration 4000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=298411247.4425 BestScore=45084591.0779 Temp=16341263.66 NoImprove=120 Restarts=9 Time=27.46s
Iteration 5000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=153565255.2252 BestScore=45084591.0779 Temp=9443471.75 NoImprove=115 Restarts=14 Time=34.67s
Iteration 6000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=226371736.8489 BestScore=45084591.0779 Temp=12304424.55 NoImprove=110 Restarts=19 Time=41.49s
Iteration 7000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=242014930.9723 BestScore=45084591.0779 Temp=10136337.52 NoImprove=105 Restarts=24 Time=48.67s
Iteration 8000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=175873319.6649 BestScore=45084591.0779 Temp=12275961.75 NoImprove=100 Restarts=29 Time=55.92s
Iteration 9000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=261733690.9502 BestScore=45084591.0779 Temp=14158418.16 NoImprove=95 Restarts=34 Time=63.06s
Iteration 10000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=254858043.2663 BestScore=45084591.0779 Temp=14328474.42 NoImprove=90 Restarts=39 Time=69.94s
Iteration 11000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=209911614.0145 BestScore=45084591.0779 Temp=11392641.02 NoImprove=85 Restarts=44 Time=76.86s
Iteration 12000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=299447982.2946 BestScore=45084591.0779 Temp=15822701.05 NoImprove=80 Restarts=49 Time=84.21s
Iteration 13000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=244919343.4153 BestScore=45084591.0779 Temp=13697344.64 NoImprove=75 Restarts=54 Time=91.60s
Iteration 14000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=225307441.5539 BestScore=45084591.0779 Temp=12458685.88 NoImprove=70 Restarts=59 Time=98.76s
Iteration 15000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=345045436.4069 BestScore=45084591.0779 Temp=16683491.76 NoImprove=65 Restarts=64 Time=106.09s
Iteration 16000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=222288823.5872 BestScore=45084591.0779 Temp=13980960.05 NoImprove=60 Restarts=69 Time=113.30s
Iteration 17000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=250536943.1049 BestScore=45084591.0779 Temp=15018470.87 NoImprove=55 Restarts=74 Time=120.23s
Iteration 18000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=401824308.4812 BestScore=45084591.0779 Temp=20786693.41 NoImprove=50 Restarts=79 Time=127.12s
Iteration 19000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=216418416.5816 BestScore=45084591.0779 Temp=11965312.47 NoImprove=45 Restarts=84 Time=134.31s
Iteration 20000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=315774798.8663 BestScore=45084591.0779 Temp=15826749.12 NoImprove=40 Restarts=89 Time=141.21s
Iteration 21000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=313458725.5660 BestScore=45084591.0779 Temp=18874049.09 NoImprove=35 Restarts=94 Time=148.51s
Iteration 22000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=368805011.9126 BestScore=45084591.0779 Temp=18276501.86 NoImprove=30 Restarts=99 Time=155.32s
Iteration 23000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=271904660.0180 BestScore=45084591.0779 Temp=17053119.87 NoImprove=25 Restarts=104 Time=162.63s
Iteration 24000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=289461737.9210 BestScore=45084591.0779 Temp=16193681.84 NoImprove=20 Restarts=109 Time=169.58s
Iteration 25000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=393616425.1633 BestScore=45084591.0779 Temp=20993409.42 NoImprove=15 Restarts=114 Time=176.29s
Iteration 26000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=416416360.8193 BestScore=45084591.0779 Temp=21257681.63 NoImprove=10 Restarts=119 Time=183.42s
Iteration 27000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=346582084.5865 BestScore=45084591.0779 Temp=17741072.07 NoImprove=5 Restarts=124 Time=190.54s
Iteration 28000: BestViol=3489.9140 BestAff=1839 BestCompact=70951.08 CurScore=407395584.3079 BestScore=45084591.0779 Temp=20369779.22 NoImprove=0 Restarts=129 Time=197.73s
