Iteration 0: BestViol=52852.5125 BestAff=0 BestCompact=188963.19 CurScore=528714088.1944 BestScore=528714088.1944 Temp=26435704.41 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2264.7650 BestAff=0 BestCompact=193617.53 CurScore=22981112.2583 BestScore=22841267.5347 Temp=175902.35 NoImprove=103 Restarts=0 Time=18.57s
Iteration 2000: BestViol=1899.2625 BestAff=0 BestCompact=193844.29 CurScore=116226863.9072 BestScore=19186469.2881 Temp=15666811.08 NoImprove=71 Restarts=4 Time=27.81s
Iteration 3000: BestViol=1899.2625 BestAff=0 BestCompact=193844.29 CurScore=188524636.3179 BestScore=19186469.2881 Temp=16338609.65 NoImprove=66 Restarts=9 Time=36.64s
Iteration 4000: BestViol=1899.2625 BestAff=0 BestCompact=193844.29 CurScore=348223561.8859 BestScore=19186469.2881 Temp=29901371.00 NoImprove=61 Restarts=14 Time=44.86s
Iteration 5000: BestViol=1899.2625 BestAff=0 BestCompact=193844.29 CurScore=539456137.5709 BestScore=19186469.2881 Temp=31564493.72 NoImprove=56 Restarts=19 Time=53.33s
Iteration 6000: BestViol=1899.2625 BestAff=0 BestCompact=193844.29 CurScore=142551041.8957 BestScore=19186469.2881 Temp=18504914.55 NoImprove=51 Restarts=24 Time=62.13s
Iteration 7000: BestViol=1899.2625 BestAff=0 BestCompact=193844.29 CurScore=384475932.4396 BestScore=19186469.2881 Temp=24726515.14 NoImprove=46 Restarts=29 Time=70.84s
Iteration 8000: BestViol=1899.2625 BestAff=0 BestCompact=193844.29 CurScore=705993120.4516 BestScore=19186469.2881 Temp=34664515.55 NoImprove=41 Restarts=34 Time=78.99s
Iteration 9000: BestViol=571.3200 BestAff=0 BestCompact=185861.77 CurScore=12309760.3894 BestScore=5899061.7680 Temp=2030628.59 NoImprove=31 Restarts=38 Time=87.62s
Iteration 10000: BestViol=127.8625 BestAff=0 BestCompact=184139.56 CurScore=59567360.0564 BestScore=1462764.5584 Temp=8738792.49 NoImprove=178 Restarts=41 Time=95.78s
Iteration 11000: BestViol=127.8625 BestAff=0 BestCompact=184139.56 CurScore=114359443.7407 BestScore=1462764.5584 Temp=14313532.96 NoImprove=173 Restarts=46 Time=104.39s
Iteration 12000: BestViol=127.8625 BestAff=0 BestCompact=184139.56 CurScore=160118160.1846 BestScore=1462764.5584 Temp=16001387.77 NoImprove=168 Restarts=51 Time=112.67s
Iteration 13000: BestViol=127.8625 BestAff=0 BestCompact=184139.56 CurScore=190638306.1084 BestScore=1462764.5584 Temp=11668753.01 NoImprove=163 Restarts=56 Time=121.88s
Iteration 14000: BestViol=127.8625 BestAff=0 BestCompact=184139.56 CurScore=92250896.0617 BestScore=1462764.5584 Temp=10342461.18 NoImprove=158 Restarts=61 Time=130.41s
Iteration 15000: BestViol=127.8625 BestAff=0 BestCompact=184139.56 CurScore=106932144.2580 BestScore=1462764.5584 Temp=14551690.72 NoImprove=153 Restarts=66 Time=138.95s
Iteration 16000: BestViol=127.8625 BestAff=0 BestCompact=184139.56 CurScore=62858879.8093 BestScore=1462764.5584 Temp=9126956.70 NoImprove=148 Restarts=71 Time=147.40s
