Iteration 0: BestViol=52852.5125 BestAff=3616 BestCompact=194625.23 CurScore=548607750.2255 BestScore=548607750.2255 Temp=27430387.51 NoImprove=0 Restarts=0 Time=0.00s
Iteration 42000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=124409555.7083 BestScore=24956864.1967 Temp=12404849.33 NoImprove=155 Restarts=204 Time=2137.94s
Iteration 43000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=136398701.6258 BestScore=24956864.1967 Temp=12702385.32 NoImprove=150 Restarts=209 Time=2187.04s
Iteration 44000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=100602976.0023 BestScore=24956864.1967 Temp=11689720.50 NoImprove=145 Restarts=214 Time=2235.63s
Iteration 45000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=69075917.4625 BestScore=24956864.1967 Temp=12506596.89 NoImprove=140 Restarts=219 Time=2287.65s
Iteration 46000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=114044667.1460 BestScore=24956864.1967 Temp=12139543.80 NoImprove=135 Restarts=224 Time=2338.74s
Iteration 47000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=155830580.3530 BestScore=24956864.1967 Temp=17640036.23 NoImprove=130 Restarts=229 Time=2387.17s
Iteration 48000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=186580262.7547 BestScore=24956864.1967 Temp=19345862.51 NoImprove=125 Restarts=234 Time=2439.79s
Iteration 49000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=104576504.0180 BestScore=24956864.1967 Temp=15569836.95 NoImprove=120 Restarts=239 Time=2489.99s
Iteration 50000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=126458138.1519 BestScore=24956864.1967 Temp=15082211.87 NoImprove=115 Restarts=244 Time=2539.89s
Iteration 51000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=185992654.5139 BestScore=24956864.1967 Temp=15378528.97 NoImprove=110 Restarts=249 Time=2588.18s
Iteration 52000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=215606115.8366 BestScore=24956864.1967 Temp=23837482.24 NoImprove=105 Restarts=254 Time=2636.21s
Iteration 53000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=583399607.6927 BestScore=24956864.1967 Temp=26912581.09 NoImprove=100 Restarts=259 Time=2698.75s
Iteration 54000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=137531794.6051 BestScore=24956864.1967 Temp=16263975.06 NoImprove=95 Restarts=264 Time=2752.65s
Iteration 55000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=132284946.6504 BestScore=24956864.1967 Temp=11310943.65 NoImprove=90 Restarts=269 Time=2809.18s
Iteration 56000: BestViol=614.0675 BestAff=3386 BestCompact=193189.20 CurScore=209024661.2633 BestScore=24956864.1967 Temp=20584590.38 NoImprove=85 Restarts=274 Time=2860.86s
Iteration 57000: BestViol=361.6525 BestAff=3771 BestCompact=195213.55 CurScore=305442980.0590 BestScore=24552238.5482 Temp=17738080.14 NoImprove=26 Restarts=279 Time=2919.19s
Iteration 58000: BestViol=361.6525 BestAff=3771 BestCompact=195213.55 CurScore=564113034.4149 BestScore=24552238.5482 Temp=28419011.36 NoImprove=21 Restarts=284 Time=2975.83s
Iteration 59000: BestViol=361.6525 BestAff=3771 BestCompact=195213.55 CurScore=182541692.7120 BestScore=24552238.5482 Temp=15423892.16 NoImprove=16 Restarts=289 Time=3032.84s
Iteration 60000: BestViol=361.6525 BestAff=3771 BestCompact=195213.55 CurScore=369087900.9172 BestScore=24552238.5482 Temp=25140651.42 NoImprove=11 Restarts=294 Time=3088.29s
Iteration 61000: BestViol=361.6525 BestAff=3771 BestCompact=195213.55 CurScore=418788283.9041 BestScore=24552238.5482 Temp=28757629.20 NoImprove=6 Restarts=299 Time=3147.01s
Iteration 62000: BestViol=361.6525 BestAff=3771 BestCompact=195213.55 CurScore=209593032.8784 BestScore=24552238.5482 Temp=10427253.39 NoImprove=1 Restarts=304 Time=3203.94s
Iteration 63000: BestViol=361.6525 BestAff=3771 BestCompact=195213.55 CurScore=49597017.9557 BestScore=24552238.5482 Temp=8850446.61 NoImprove=197 Restarts=308 Time=3259.00s
Iteration 64000: BestViol=361.6525 BestAff=3771 BestCompact=195213.55 CurScore=84507049.3143 BestScore=24552238.5482 Temp=6418951.12 NoImprove=192 Restarts=313 Time=3316.33s
Iteration 65000: BestViol=361.6525 BestAff=3771 BestCompact=195213.55 CurScore=142809378.6610 BestScore=24552238.5482 Temp=12726070.29 NoImprove=187 Restarts=318 Time=3375.77s
Iteration 66000: BestViol=361.6525 BestAff=3771 BestCompact=195213.55 CurScore=81540747.2215 BestScore=24552238.5482 Temp=8228886.34 NoImprove=182 Restarts=323 Time=3432.72s
Iteration 67000: BestViol=361.6525 BestAff=3771 BestCompact=195213.55 CurScore=130967151.3111 BestScore=24552238.5482 Temp=11022358.81 NoImprove=177 Restarts=328 Time=3486.88s
Iteration 68000: BestViol=361.6525 BestAff=3771 BestCompact=195213.55 CurScore=88459459.3034 BestScore=24552238.5482 Temp=6513425.35 NoImprove=172 Restarts=333 Time=3537.39s
Iteration 69000: BestViol=361.6525 BestAff=3771 BestCompact=195213.55 CurScore=77518256.6992 BestScore=24552238.5482 Temp=11782333.07 NoImprove=167 Restarts=338 Time=3588.74s
Final: BestViol=361.6525 BestAff=3771 BestCompact=195213.55 BestScore=24552238.5482 TotalRestarts=339 TotalTime=3600.05s TotalIters=69224
OperatorCalls: {'destroy': {'RandomLeafs': 28520, 'PathRemoval': 14165, 'WorstAffinity': 26429, 'DistrictGroup': 109}, 'repair': {'GreedyFeasible': 7573, 'AffinityCompact': 8605, 'NearestCenter': 10158, 'Regret2': 42887}}
OperatorImprovements: {'destroy': {'RandomLeafs': np.float64(187257178520.14752), 'PathRemoval': np.float64(6968959684.588394), 'WorstAffinity': np.float64(51869531727.02175), 'DistrictGroup': 0.0}, 'repair': {'GreedyFeasible': np.float64(1405493877.134308), 'AffinityCompact': np.float64(2070435351.4103436), 'NearestCenter': np.float64(3364377599.968665), 'Regret2': np.float64(239255363103.24484)}}
