Iteration 0: BestViol=18812.0350 BestAff=909 BestCompact=48067.40 CurScore=193167917.3961 BestScore=193167917.3961 Temp=9658395.87 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1924.5150 BestAff=889 BestCompact=51353.20 CurScore=24186003.1978 BestScore=24186003.1978 Temp=64266.66 NoImprove=2 Restarts=0 Time=3.54s
Iteration 2000: BestViol=1718.6400 BestAff=888 BestCompact=51433.67 CurScore=46941182.9191 BestScore=22121833.6694 Temp=3364119.63 NoImprove=151 Restarts=3 Time=6.92s
Iteration 3000: BestViol=1718.6400 BestAff=888 BestCompact=51433.67 CurScore=82294996.3392 BestScore=22121833.6694 Temp=4653585.05 NoImprove=146 Restarts=8 Time=10.19s
Iteration 4000: BestViol=1718.6400 BestAff=888 BestCompact=51433.67 CurScore=49925803.9907 BestScore=22121833.6694 Temp=3569486.43 NoImprove=141 Restarts=13 Time=13.22s
Iteration 5000: BestViol=822.2200 BestAff=832 BestCompact=48934.97 CurScore=40971437.0775 BestScore=12847134.9667 Temp=3422061.62 NoImprove=160 Restarts=16 Time=16.41s
Iteration 6000: BestViol=822.2200 BestAff=832 BestCompact=48934.97 CurScore=68066352.5030 BestScore=12847134.9667 Temp=3062590.61 NoImprove=155 Restarts=21 Time=19.80s
Iteration 7000: BestViol=822.2200 BestAff=832 BestCompact=48934.97 CurScore=48720797.7647 BestScore=12847134.9667 Temp=3462145.19 NoImprove=150 Restarts=26 Time=23.16s
Iteration 8000: BestViol=822.2200 BestAff=832 BestCompact=48934.97 CurScore=103877140.4562 BestScore=12847134.9667 Temp=4948016.54 NoImprove=145 Restarts=31 Time=26.77s
Iteration 9000: BestViol=822.2200 BestAff=832 BestCompact=48934.97 CurScore=92179720.7450 BestScore=12847134.9667 Temp=4495319.36 NoImprove=140 Restarts=36 Time=30.15s
Iteration 10000: BestViol=822.2200 BestAff=832 BestCompact=48934.97 CurScore=106590550.7327 BestScore=12847134.9667 Temp=7184360.05 NoImprove=135 Restarts=41 Time=33.51s
Iteration 11000: BestViol=822.2200 BestAff=832 BestCompact=48934.97 CurScore=70268262.5527 BestScore=12847134.9667 Temp=3777528.28 NoImprove=130 Restarts=46 Time=36.98s
Iteration 12000: BestViol=822.2200 BestAff=832 BestCompact=48934.97 CurScore=34945053.9932 BestScore=12847134.9667 Temp=5358903.30 NoImprove=125 Restarts=51 Time=40.11s
Iteration 13000: BestViol=822.2200 BestAff=832 BestCompact=48934.97 CurScore=176312019.5614 BestScore=12847134.9667 Temp=6378991.54 NoImprove=120 Restarts=56 Time=43.40s
Iteration 14000: BestViol=822.2200 BestAff=832 BestCompact=48934.97 CurScore=94236825.0185 BestScore=12847134.9667 Temp=6236853.34 NoImprove=115 Restarts=61 Time=46.68s
Iteration 15000: BestViol=822.2200 BestAff=832 BestCompact=48934.97 CurScore=69245884.1617 BestScore=12847134.9667 Temp=4632648.96 NoImprove=110 Restarts=66 Time=50.02s
Iteration 16000: BestViol=822.2200 BestAff=832 BestCompact=48934.97 CurScore=113936464.5623 BestScore=12847134.9667 Temp=6074113.14 NoImprove=105 Restarts=71 Time=53.20s
Iteration 17000: BestViol=822.2200 BestAff=832 BestCompact=48934.97 CurScore=63262652.8437 BestScore=12847134.9667 Temp=3560337.75 NoImprove=100 Restarts=76 Time=56.40s
