Iteration 0: BestViol=19076.3850 BestAff=981 BestCompact=44500.97 CurScore=196203850.9713 BestScore=196203850.9713 Temp=9810192.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1779.6250 BestAff=959 BestCompact=51113.59 CurScore=23121863.5950 BestScore=23121863.5950 Temp=65276.71 NoImprove=70 Restarts=0 Time=3.82s
Iteration 2000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=121622161.3472 BestScore=13595321.0475 Temp=6907798.48 NoImprove=34 Restarts=1 Time=7.42s
Iteration 3000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=170285111.2360 BestScore=13595321.0475 Temp=9755279.97 NoImprove=29 Restarts=6 Time=10.44s
Iteration 4000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=155062207.0614 BestScore=13595321.0475 Temp=8597730.10 NoImprove=24 Restarts=11 Time=13.51s
Iteration 5000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=124468801.2935 BestScore=13595321.0475 Temp=6720952.07 NoImprove=19 Restarts=16 Time=16.71s
Iteration 6000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=142202950.5433 BestScore=13595321.0475 Temp=7986498.18 NoImprove=14 Restarts=21 Time=19.91s
Iteration 7000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=191959815.1626 BestScore=13595321.0475 Temp=10853685.07 NoImprove=9 Restarts=26 Time=23.20s
Iteration 8000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=192519171.1188 BestScore=13595321.0475 Temp=9398969.58 NoImprove=4 Restarts=31 Time=26.46s
Iteration 9000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=58141410.1277 BestScore=13595321.0475 Temp=4218191.88 NoImprove=200 Restarts=35 Time=29.72s
Iteration 10000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=107452657.8726 BestScore=13595321.0475 Temp=3937628.03 NoImprove=195 Restarts=40 Time=32.83s
Iteration 11000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=84671315.4766 BestScore=13595321.0475 Temp=3344731.35 NoImprove=190 Restarts=45 Time=36.04s
Iteration 12000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=79312810.5167 BestScore=13595321.0475 Temp=5071796.76 NoImprove=185 Restarts=50 Time=38.94s
Iteration 13000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=42624269.7821 BestScore=13595321.0475 Temp=3018521.55 NoImprove=180 Restarts=55 Time=42.07s
Iteration 14000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=140618143.7283 BestScore=13595321.0475 Temp=4604098.23 NoImprove=175 Restarts=60 Time=45.12s
Iteration 15000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=61776853.0799 BestScore=13595321.0475 Temp=3760621.82 NoImprove=170 Restarts=65 Time=48.25s
Iteration 16000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=50359986.8570 BestScore=13595321.0475 Temp=4434720.13 NoImprove=165 Restarts=70 Time=51.29s
Iteration 17000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=55755419.5726 BestScore=13595321.0475 Temp=3777164.15 NoImprove=160 Restarts=75 Time=54.40s
Iteration 18000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=79662928.7863 BestScore=13595321.0475 Temp=5308496.03 NoImprove=155 Restarts=80 Time=57.63s
Iteration 19000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=123924529.5184 BestScore=13595321.0475 Temp=6257109.63 NoImprove=150 Restarts=85 Time=60.71s
Iteration 20000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=49127123.8354 BestScore=13595321.0475 Temp=4471462.51 NoImprove=145 Restarts=90 Time=63.98s
Iteration 21000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=60792303.5808 BestScore=13595321.0475 Temp=4621689.88 NoImprove=140 Restarts=95 Time=67.22s
Iteration 22000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=37800146.4179 BestScore=13595321.0475 Temp=3596948.38 NoImprove=135 Restarts=100 Time=70.57s
Iteration 23000: BestViol=827.5350 BestAff=958 BestCompact=50971.05 CurScore=73801121.9025 BestScore=13595321.0475 Temp=3773305.37 NoImprove=130 Restarts=105 Time=73.64s
