Iteration 0: BestViol=18812.0350 BestAff=914 BestCompact=49009.23 CurScore=193196359.2337 BestScore=193196359.2337 Temp=9659817.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2142.4925 BestAff=901 BestCompact=53396.26 CurScore=26433821.2625 BestScore=26433821.2625 Temp=64276.13 NoImprove=4 Restarts=0 Time=4.04s
Iteration 2000: BestViol=1723.1950 BestAff=903 BestCompact=53274.49 CurScore=90232908.7642 BestScore=22251724.4940 Temp=5897991.26 NoImprove=44 Restarts=2 Time=7.67s
Iteration 3000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=36919494.5273 BestScore=10781005.1985 Temp=3034336.86 NoImprove=186 Restarts=4 Time=10.91s
Iteration 4000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=57363392.2791 BestScore=10781005.1985 Temp=3991145.05 NoImprove=181 Restarts=9 Time=14.09s
Iteration 5000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=30054093.8356 BestScore=10781005.1985 Temp=2968222.23 NoImprove=176 Restarts=14 Time=17.34s
Iteration 6000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=30357676.0818 BestScore=10781005.1985 Temp=3281494.63 NoImprove=171 Restarts=19 Time=20.49s
Iteration 7000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=31053422.4059 BestScore=10781005.1985 Temp=3798931.79 NoImprove=166 Restarts=24 Time=23.74s
Iteration 8000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=33457818.6621 BestScore=10781005.1985 Temp=2529137.55 NoImprove=161 Restarts=29 Time=26.99s
Iteration 9000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=72666066.6633 BestScore=10781005.1985 Temp=4299551.82 NoImprove=156 Restarts=34 Time=30.18s
Iteration 10000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=29173511.3367 BestScore=10781005.1985 Temp=3152605.23 NoImprove=151 Restarts=39 Time=33.18s
Iteration 11000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=70850465.8510 BestScore=10781005.1985 Temp=4672377.27 NoImprove=146 Restarts=44 Time=36.37s
Iteration 12000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=91450925.3045 BestScore=10781005.1985 Temp=4749023.29 NoImprove=141 Restarts=49 Time=39.66s
Iteration 13000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=69589500.1406 BestScore=10781005.1985 Temp=4789968.42 NoImprove=136 Restarts=54 Time=42.71s
Iteration 14000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=61751300.4013 BestScore=10781005.1985 Temp=4150434.38 NoImprove=131 Restarts=59 Time=45.98s
Iteration 15000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=75813240.9370 BestScore=10781005.1985 Temp=4553669.03 NoImprove=126 Restarts=64 Time=49.32s
Iteration 16000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=118609585.8161 BestScore=10781005.1985 Temp=5414784.37 NoImprove=121 Restarts=69 Time=52.55s
Iteration 17000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=77131053.5074 BestScore=10781005.1985 Temp=3742142.65 NoImprove=116 Restarts=74 Time=55.72s
Iteration 18000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=91818005.1056 BestScore=10781005.1985 Temp=4542999.05 NoImprove=111 Restarts=79 Time=58.93s
Iteration 19000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=73765936.2102 BestScore=10781005.1985 Temp=5114194.77 NoImprove=106 Restarts=84 Time=62.17s
Iteration 20000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=161691084.4028 BestScore=10781005.1985 Temp=6805013.07 NoImprove=101 Restarts=89 Time=65.32s
Iteration 21000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=148956306.4917 BestScore=10781005.1985 Temp=5667194.80 NoImprove=96 Restarts=94 Time=68.47s
Iteration 22000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=166470335.4897 BestScore=10781005.1985 Temp=8107568.42 NoImprove=91 Restarts=99 Time=71.70s
Iteration 23000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=99617286.4789 BestScore=10781005.1985 Temp=5914113.88 NoImprove=86 Restarts=104 Time=74.91s
Iteration 24000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=49109642.4621 BestScore=10781005.1985 Temp=7580177.78 NoImprove=81 Restarts=109 Time=78.17s
Iteration 25000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=67855409.0659 BestScore=10781005.1985 Temp=5061777.64 NoImprove=76 Restarts=114 Time=81.37s
Iteration 26000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=110869459.3341 BestScore=10781005.1985 Temp=6865965.09 NoImprove=71 Restarts=119 Time=84.80s
Iteration 27000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=101387898.3280 BestScore=10781005.1985 Temp=7327098.73 NoImprove=66 Restarts=124 Time=87.92s
Iteration 28000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=51334388.2394 BestScore=10781005.1985 Temp=4449638.42 NoImprove=61 Restarts=129 Time=91.20s
Iteration 29000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=117583322.8674 BestScore=10781005.1985 Temp=6623435.46 NoImprove=56 Restarts=134 Time=94.48s
Iteration 30000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=147699784.1639 BestScore=10781005.1985 Temp=9648475.37 NoImprove=51 Restarts=139 Time=97.63s
Iteration 31000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=91123159.4685 BestScore=10781005.1985 Temp=5566663.92 NoImprove=46 Restarts=144 Time=100.72s
Iteration 32000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=136049639.6026 BestScore=10781005.1985 Temp=9535277.67 NoImprove=41 Restarts=149 Time=104.03s
Iteration 33000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=199060054.0385 BestScore=10781005.1985 Temp=10668256.86 NoImprove=36 Restarts=154 Time=107.14s
Iteration 34000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=99595977.0858 BestScore=10781005.1985 Temp=5409664.78 NoImprove=31 Restarts=159 Time=110.44s
Iteration 35000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=124097245.2521 BestScore=10781005.1985 Temp=7689326.62 NoImprove=26 Restarts=164 Time=113.74s
Iteration 36000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=142168642.3224 BestScore=10781005.1985 Temp=7079301.66 NoImprove=21 Restarts=169 Time=117.13s
Iteration 37000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=205939522.9989 BestScore=10781005.1985 Temp=11341767.42 NoImprove=16 Restarts=174 Time=120.52s
Iteration 38000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=134306193.6193 BestScore=10781005.1985 Temp=7461293.66 NoImprove=11 Restarts=179 Time=123.81s
Iteration 39000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=122069925.2982 BestScore=10781005.1985 Temp=7257111.96 NoImprove=6 Restarts=184 Time=127.01s
Iteration 40000: BestViol=572.5000 BestAff=910 BestCompact=51005.20 CurScore=118210828.9477 BestScore=10781005.1985 Temp=6028975.62 NoImprove=1 Restarts=189 Time=130.33s
Iteration 41000: BestViol=505.3700 BestAff=929 BestCompact=48888.45 CurScore=171402453.4789 BestScore=10212088.4536 Temp=10215810.17 NoImprove=33 Restarts=193 Time=133.56s
