Iteration 0: BestViol=32453.0100 BestAff=1864 BestCompact=58466.52 CurScore=334840566.5239 BestScore=334840566.5239 Temp=16742028.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5293.5180 BestAff=1943 BestCompact=64027.18 CurScore=65148465.8891 BestScore=63685707.1813 Temp=314371.81 NoImprove=24 Restarts=1 Time=6.40s
Iteration 2000: BestViol=1934.0410 BestAff=1935 BestCompact=64940.71 CurScore=30047850.7080 BestScore=30047850.7080 Temp=2091.82 NoImprove=48 Restarts=1 Time=13.59s
Iteration 3000: BestViol=1824.7090 BestAff=1936 BestCompact=65039.86 CurScore=134642132.8906 BestScore=28960129.8626 Temp=6636548.55 NoImprove=163 Restarts=4 Time=19.67s
Iteration 4000: BestViol=1824.7090 BestAff=1936 BestCompact=65039.86 CurScore=202378286.0774 BestScore=28960129.8626 Temp=9331975.11 NoImprove=158 Restarts=9 Time=26.52s
Iteration 5000: BestViol=1824.7090 BestAff=1936 BestCompact=65039.86 CurScore=179129475.3892 BestScore=28960129.8626 Temp=8558304.06 NoImprove=153 Restarts=14 Time=33.36s
Iteration 6000: BestViol=1824.7090 BestAff=1936 BestCompact=65039.86 CurScore=206541720.9820 BestScore=28960129.8626 Temp=9385027.39 NoImprove=148 Restarts=19 Time=40.50s
Iteration 7000: BestViol=1824.7090 BestAff=1936 BestCompact=65039.86 CurScore=281294467.4885 BestScore=28960129.8626 Temp=10911857.30 NoImprove=143 Restarts=24 Time=47.60s
Iteration 8000: BestViol=1824.7090 BestAff=1936 BestCompact=65039.86 CurScore=175970233.6230 BestScore=28960129.8626 Temp=8902264.93 NoImprove=138 Restarts=29 Time=54.70s
Iteration 9000: BestViol=1824.7090 BestAff=1936 BestCompact=65039.86 CurScore=223358307.7564 BestScore=28960129.8626 Temp=8862768.88 NoImprove=133 Restarts=34 Time=61.20s
Iteration 10000: BestViol=1824.7090 BestAff=1936 BestCompact=65039.86 CurScore=225482002.5758 BestScore=28960129.8626 Temp=12232587.92 NoImprove=128 Restarts=39 Time=68.43s
Iteration 11000: BestViol=1824.7090 BestAff=1936 BestCompact=65039.86 CurScore=213954975.1997 BestScore=28960129.8626 Temp=8658278.95 NoImprove=123 Restarts=44 Time=75.19s
Iteration 12000: BestViol=1824.7090 BestAff=1936 BestCompact=65039.86 CurScore=203214784.4321 BestScore=28960129.8626 Temp=10664514.97 NoImprove=118 Restarts=49 Time=82.58s
Iteration 13000: BestViol=1824.7090 BestAff=1936 BestCompact=65039.86 CurScore=157512491.9933 BestScore=28960129.8626 Temp=8187765.20 NoImprove=113 Restarts=54 Time=89.65s
Iteration 14000: BestViol=1824.7090 BestAff=1936 BestCompact=65039.86 CurScore=321515675.4174 BestScore=28960129.8626 Temp=14032279.08 NoImprove=108 Restarts=59 Time=96.97s
Iteration 15000: BestViol=1824.7090 BestAff=1936 BestCompact=65039.86 CurScore=179431528.0979 BestScore=28960129.8626 Temp=9736859.37 NoImprove=103 Restarts=64 Time=104.04s
Iteration 16000: BestViol=1824.7090 BestAff=1936 BestCompact=65039.86 CurScore=194102587.1824 BestScore=28960129.8626 Temp=11058568.31 NoImprove=98 Restarts=69 Time=110.84s
