Iteration 0: BestViol=36620.5070 BestAff=0 BestCompact=58861.88 CurScore=366263931.8810 BestScore=366263931.8810 Temp=18313196.59 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3979.3370 BestAff=0 BestCompact=68959.24 CurScore=39862329.2398 BestScore=39862329.2398 Temp=121855.43 NoImprove=1 Restarts=0 Time=4.22s
Iteration 2000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=190981806.7604 BestScore=39797867.1759 Temp=8562939.27 NoImprove=169 Restarts=4 Time=8.78s
Iteration 3000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=229311917.7954 BestScore=39797867.1759 Temp=9595234.40 NoImprove=164 Restarts=9 Time=13.22s
Iteration 4000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=203520381.5255 BestScore=39797867.1759 Temp=8438846.32 NoImprove=159 Restarts=14 Time=17.81s
Iteration 5000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=119993219.2239 BestScore=39797867.1759 Temp=8978940.93 NoImprove=154 Restarts=19 Time=22.05s
Iteration 6000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=155136841.1502 BestScore=39797867.1759 Temp=9283812.43 NoImprove=149 Restarts=24 Time=26.50s
Iteration 7000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=169824695.4260 BestScore=39797867.1759 Temp=7153338.51 NoImprove=144 Restarts=29 Time=30.66s
Iteration 8000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=227217349.7750 BestScore=39797867.1759 Temp=10126377.41 NoImprove=139 Restarts=34 Time=34.91s
Iteration 9000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=204866671.6062 BestScore=39797867.1759 Temp=8630876.28 NoImprove=134 Restarts=39 Time=39.11s
Iteration 10000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=142573109.1995 BestScore=39797867.1759 Temp=7138419.42 NoImprove=129 Restarts=44 Time=43.13s
Iteration 11000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=241608769.1899 BestScore=39797867.1759 Temp=11430951.87 NoImprove=124 Restarts=49 Time=47.28s
Iteration 12000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=226636804.6907 BestScore=39797867.1759 Temp=11087464.23 NoImprove=119 Restarts=54 Time=51.34s
Iteration 13000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=188487685.8893 BestScore=39797867.1759 Temp=11563317.70 NoImprove=114 Restarts=59 Time=55.58s
Iteration 14000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=117434780.1533 BestScore=39797867.1759 Temp=9464398.21 NoImprove=109 Restarts=64 Time=59.78s
Iteration 15000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=221246474.5975 BestScore=39797867.1759 Temp=10699590.69 NoImprove=104 Restarts=69 Time=63.85s
Iteration 16000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=274042134.5928 BestScore=39797867.1759 Temp=13815950.18 NoImprove=99 Restarts=74 Time=67.87s
Iteration 17000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=228071770.9446 BestScore=39797867.1759 Temp=13336043.61 NoImprove=94 Restarts=79 Time=71.85s
Iteration 18000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=304937652.9917 BestScore=39797867.1759 Temp=15370593.55 NoImprove=89 Restarts=84 Time=76.02s
Iteration 19000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=287264082.8849 BestScore=39797867.1759 Temp=14275321.99 NoImprove=84 Restarts=89 Time=80.21s
Iteration 20000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=276693577.4536 BestScore=39797867.1759 Temp=14493395.41 NoImprove=79 Restarts=94 Time=84.28s
Iteration 21000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=187279428.9387 BestScore=39797867.1759 Temp=11391378.05 NoImprove=74 Restarts=99 Time=88.44s
Iteration 22000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=264738289.6658 BestScore=39797867.1759 Temp=14399740.92 NoImprove=69 Restarts=104 Time=92.38s
Iteration 23000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=194264017.1711 BestScore=39797867.1759 Temp=12793624.77 NoImprove=64 Restarts=109 Time=96.55s
Iteration 24000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=193614002.9676 BestScore=39797867.1759 Temp=12778745.11 NoImprove=59 Restarts=114 Time=100.91s
Iteration 25000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=282835870.4020 BestScore=39797867.1759 Temp=14522465.32 NoImprove=54 Restarts=119 Time=104.93s
Iteration 26000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=260767031.2205 BestScore=39797867.1759 Temp=14427853.46 NoImprove=49 Restarts=124 Time=108.90s
Iteration 27000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=202291582.1398 BestScore=39797867.1759 Temp=14112632.06 NoImprove=44 Restarts=129 Time=113.09s
Iteration 28000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=234210899.5222 BestScore=39797867.1759 Temp=13985909.91 NoImprove=39 Restarts=134 Time=117.48s
Iteration 29000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=435945899.8364 BestScore=39797867.1759 Temp=21374207.89 NoImprove=34 Restarts=139 Time=121.52s
Iteration 30000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=291271973.8342 BestScore=39797867.1759 Temp=17656588.76 NoImprove=29 Restarts=144 Time=125.56s
Iteration 31000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=246901165.5723 BestScore=39797867.1759 Temp=13402544.09 NoImprove=24 Restarts=149 Time=129.54s
Iteration 32000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=348649552.2703 BestScore=39797867.1759 Temp=19061598.54 NoImprove=19 Restarts=154 Time=134.03s
Iteration 33000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=339021464.8956 BestScore=39797867.1759 Temp=18864126.74 NoImprove=14 Restarts=159 Time=138.32s
Iteration 34000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=386501989.2797 BestScore=39797867.1759 Temp=20236315.11 NoImprove=9 Restarts=164 Time=142.74s
Iteration 35000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=399164387.3656 BestScore=39797867.1759 Temp=21229991.13 NoImprove=4 Restarts=169 Time=146.72s
Iteration 36000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=249506979.5032 BestScore=39797867.1759 Temp=9016394.82 NoImprove=200 Restarts=173 Time=150.51s
Iteration 37000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=157502421.1418 BestScore=39797867.1759 Temp=5375309.43 NoImprove=195 Restarts=178 Time=154.63s
Iteration 38000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=105042713.4164 BestScore=39797867.1759 Temp=5751061.79 NoImprove=190 Restarts=183 Time=158.57s
Iteration 39000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=228183388.2213 BestScore=39797867.1759 Temp=8177588.03 NoImprove=185 Restarts=188 Time=162.40s
Iteration 40000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=217646843.3604 BestScore=39797867.1759 Temp=9972059.29 NoImprove=180 Restarts=193 Time=166.34s
Iteration 41000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=202676957.7429 BestScore=39797867.1759 Temp=8177423.85 NoImprove=175 Restarts=198 Time=170.48s
Iteration 42000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=212758018.7264 BestScore=39797867.1759 Temp=9223271.85 NoImprove=170 Restarts=203 Time=174.48s
Iteration 43000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=126924214.3218 BestScore=39797867.1759 Temp=6720772.01 NoImprove=165 Restarts=208 Time=178.49s
Iteration 44000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=129194411.2021 BestScore=39797867.1759 Temp=7571180.07 NoImprove=160 Restarts=213 Time=182.42s
Iteration 45000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=273108615.7267 BestScore=39797867.1759 Temp=8736495.80 NoImprove=155 Restarts=218 Time=186.40s
Iteration 46000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=264888399.0472 BestScore=39797867.1759 Temp=9962691.37 NoImprove=150 Restarts=223 Time=190.41s
Iteration 47000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=152055442.0709 BestScore=39797867.1759 Temp=8992622.83 NoImprove=145 Restarts=228 Time=194.51s
Iteration 48000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=316715238.5517 BestScore=39797867.1759 Temp=10737494.83 NoImprove=140 Restarts=233 Time=198.55s
Iteration 49000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=228538352.5434 BestScore=39797867.1759 Temp=10554004.35 NoImprove=135 Restarts=238 Time=202.43s
Iteration 50000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=351825277.1201 BestScore=39797867.1759 Temp=14521884.85 NoImprove=130 Restarts=243 Time=206.51s
Iteration 51000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=113347619.7685 BestScore=39797867.1759 Temp=8831896.68 NoImprove=125 Restarts=248 Time=210.49s
Iteration 52000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=325860303.2279 BestScore=39797867.1759 Temp=13466817.02 NoImprove=120 Restarts=253 Time=214.49s
Iteration 53000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=254624312.5929 BestScore=39797867.1759 Temp=11190006.71 NoImprove=115 Restarts=258 Time=218.40s
Iteration 54000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=200471733.2463 BestScore=39797867.1759 Temp=12196322.07 NoImprove=110 Restarts=263 Time=222.39s
Iteration 55000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=219250709.1762 BestScore=39797867.1759 Temp=12079683.42 NoImprove=105 Restarts=268 Time=226.40s
Iteration 56000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=204388350.8782 BestScore=39797867.1759 Temp=12181855.68 NoImprove=100 Restarts=273 Time=230.50s
Iteration 57000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=285899916.8407 BestScore=39797867.1759 Temp=15050111.20 NoImprove=95 Restarts=278 Time=234.47s
Iteration 58000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=268231695.5836 BestScore=39797867.1759 Temp=14034381.90 NoImprove=90 Restarts=283 Time=238.57s
Iteration 59000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=275041858.6462 BestScore=39797867.1759 Temp=13704163.15 NoImprove=85 Restarts=288 Time=242.69s
Iteration 60000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=200358728.9286 BestScore=39797867.1759 Temp=11650694.94 NoImprove=80 Restarts=293 Time=246.80s
Iteration 61000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=270742689.6464 BestScore=39797867.1759 Temp=15162538.50 NoImprove=75 Restarts=298 Time=250.85s
Iteration 62000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=217534973.1438 BestScore=39797867.1759 Temp=14523575.28 NoImprove=70 Restarts=303 Time=254.93s
Iteration 63000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=245191933.4127 BestScore=39797867.1759 Temp=14695694.65 NoImprove=65 Restarts=308 Time=259.16s
Iteration 64000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=331595602.3832 BestScore=39797867.1759 Temp=18289404.67 NoImprove=60 Restarts=313 Time=263.14s
Iteration 65000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=202550767.2115 BestScore=39797867.1759 Temp=15473858.76 NoImprove=55 Restarts=318 Time=267.22s
Iteration 66000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=213959465.5817 BestScore=39797867.1759 Temp=12414799.70 NoImprove=50 Restarts=323 Time=271.33s
Iteration 67000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=390059874.4153 BestScore=39797867.1759 Temp=19342144.16 NoImprove=45 Restarts=328 Time=275.38s
Iteration 68000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=438028968.5926 BestScore=39797867.1759 Temp=20335510.62 NoImprove=40 Restarts=333 Time=279.30s
Iteration 69000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=333263479.0544 BestScore=39797867.1759 Temp=20380263.44 NoImprove=35 Restarts=338 Time=283.24s
Iteration 70000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=247950568.4482 BestScore=39797867.1759 Temp=14107573.87 NoImprove=30 Restarts=343 Time=287.26s
Iteration 71000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=303851341.3848 BestScore=39797867.1759 Temp=16943446.28 NoImprove=25 Restarts=348 Time=291.19s
Iteration 72000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=366007099.3914 BestScore=39797867.1759 Temp=18538893.00 NoImprove=20 Restarts=353 Time=295.21s
Iteration 73000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=462112594.6473 BestScore=39797867.1759 Temp=22530114.35 NoImprove=15 Restarts=358 Time=299.40s
Iteration 74000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=166201801.2032 BestScore=39797867.1759 Temp=10256311.08 NoImprove=10 Restarts=363 Time=303.46s
Iteration 75000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=413954561.0304 BestScore=39797867.1759 Temp=21900839.42 NoImprove=5 Restarts=368 Time=307.68s
Iteration 76000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=428465366.6673 BestScore=39797867.1759 Temp=21423268.33 NoImprove=0 Restarts=373 Time=311.61s
Iteration 77000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=149382502.6497 BestScore=39797867.1759 Temp=6642619.74 NoImprove=196 Restarts=377 Time=315.59s
Iteration 78000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=86428829.4761 BestScore=39797867.1759 Temp=7289073.32 NoImprove=191 Restarts=382 Time=319.63s
Iteration 79000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=283622766.2418 BestScore=39797867.1759 Temp=8792961.78 NoImprove=186 Restarts=387 Time=323.76s
Iteration 80000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=169994166.9428 BestScore=39797867.1759 Temp=7455646.95 NoImprove=181 Restarts=392 Time=327.82s
Iteration 81000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=182596078.3806 BestScore=39797867.1759 Temp=8305623.69 NoImprove=176 Restarts=397 Time=331.82s
Iteration 82000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=189835567.1646 BestScore=39797867.1759 Temp=8961048.53 NoImprove=171 Restarts=402 Time=335.82s
Iteration 83000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=208897027.4848 BestScore=39797867.1759 Temp=8558464.76 NoImprove=166 Restarts=407 Time=340.02s
Iteration 84000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=256090719.8769 BestScore=39797867.1759 Temp=11219503.07 NoImprove=161 Restarts=412 Time=344.13s
Iteration 85000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=373359386.9022 BestScore=39797867.1759 Temp=11323792.14 NoImprove=156 Restarts=417 Time=348.20s
Iteration 86000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=95454899.7017 BestScore=39797867.1759 Temp=6108132.60 NoImprove=151 Restarts=422 Time=352.32s
Iteration 87000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=209886730.1342 BestScore=39797867.1759 Temp=10616863.84 NoImprove=146 Restarts=427 Time=356.39s
Iteration 88000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=220656016.1195 BestScore=39797867.1759 Temp=9981096.82 NoImprove=141 Restarts=432 Time=360.71s
Iteration 89000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=187145716.0631 BestScore=39797867.1759 Temp=10764822.07 NoImprove=136 Restarts=437 Time=364.81s
Iteration 90000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=281426553.4110 BestScore=39797867.1759 Temp=11827634.87 NoImprove=131 Restarts=442 Time=368.95s
Iteration 91000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=324971687.4019 BestScore=39797867.1759 Temp=15135769.06 NoImprove=126 Restarts=447 Time=373.14s
Iteration 92000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=143890196.6760 BestScore=39797867.1759 Temp=8023345.72 NoImprove=121 Restarts=452 Time=377.29s
Iteration 93000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=171243933.3979 BestScore=39797867.1759 Temp=10148794.82 NoImprove=116 Restarts=457 Time=381.40s
Iteration 94000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=139301776.6621 BestScore=39797867.1759 Temp=9110457.15 NoImprove=111 Restarts=462 Time=385.60s
Iteration 95000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=209680580.0213 BestScore=39797867.1759 Temp=11751636.68 NoImprove=106 Restarts=467 Time=389.87s
Iteration 96000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=271931809.4843 BestScore=39797867.1759 Temp=12876585.54 NoImprove=101 Restarts=472 Time=393.94s
Iteration 97000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=271908924.7806 BestScore=39797867.1759 Temp=11246193.19 NoImprove=96 Restarts=477 Time=398.00s
Iteration 98000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=251552728.5710 BestScore=39797867.1759 Temp=13905994.33 NoImprove=91 Restarts=482 Time=402.08s
Iteration 99000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=216490363.6910 BestScore=39797867.1759 Temp=12930006.22 NoImprove=86 Restarts=487 Time=406.14s
Iteration 100000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=275007317.6962 BestScore=39797867.1759 Temp=11748621.38 NoImprove=81 Restarts=492 Time=410.31s
Iteration 101000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=281366723.3925 BestScore=39797867.1759 Temp=14783067.35 NoImprove=76 Restarts=497 Time=414.39s
Iteration 102000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=293034024.4005 BestScore=39797867.1759 Temp=15259990.20 NoImprove=71 Restarts=502 Time=418.35s
Iteration 103000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=390575161.2266 BestScore=39797867.1759 Temp=15892431.99 NoImprove=66 Restarts=507 Time=422.48s
Iteration 104000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=333564081.5127 BestScore=39797867.1759 Temp=16000439.01 NoImprove=61 Restarts=512 Time=426.52s
Iteration 105000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=271994657.1124 BestScore=39797867.1759 Temp=15058294.94 NoImprove=56 Restarts=517 Time=430.52s
Iteration 106000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=235212410.0399 BestScore=39797867.1759 Temp=13335898.79 NoImprove=51 Restarts=522 Time=434.64s
Iteration 107000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=402613519.6219 BestScore=39797867.1759 Temp=18919577.66 NoImprove=46 Restarts=527 Time=439.00s
Iteration 108000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=306525308.1340 BestScore=39797867.1759 Temp=17541604.71 NoImprove=41 Restarts=532 Time=443.18s
Iteration 109000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=386394467.9615 BestScore=39797867.1759 Temp=17694470.42 NoImprove=36 Restarts=537 Time=447.09s
Iteration 110000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=286882057.7142 BestScore=39797867.1759 Temp=14257739.59 NoImprove=31 Restarts=542 Time=450.88s
Iteration 111000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=263982685.6382 BestScore=39797867.1759 Temp=15511288.64 NoImprove=26 Restarts=547 Time=455.16s
Iteration 112000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=315573555.5550 BestScore=39797867.1759 Temp=19314011.15 NoImprove=21 Restarts=552 Time=459.16s
Iteration 113000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=170112073.7750 BestScore=39797867.1759 Temp=10337774.40 NoImprove=16 Restarts=557 Time=463.26s
Iteration 114000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=383520513.5554 BestScore=39797867.1759 Temp=21499708.42 NoImprove=11 Restarts=562 Time=467.37s
Iteration 115000: BestViol=3972.8840 BestAff=0 BestCompact=69027.18 CurScore=431619382.5303 BestScore=39797867.1759 Temp=22016089.08 NoImprove=6 Restarts=567 Time=471.66s
