Iteration 0: BestViol=50160.3325 BestAff=1768 BestCompact=97880.22 CurScore=511425205.2183 BestScore=511425205.2183 Temp=25571260.26 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5986.6600 BestAff=1649 BestCompact=121268.04 CurScore=69057368.0424 BestScore=69057368.0424 Temp=170150.36 NoImprove=10 Restarts=0 Time=13.97s
Iteration 2000: BestViol=1272.4325 BestAff=1646 BestCompact=121202.69 CurScore=21898527.6935 BestScore=21898527.6935 Temp=1132.18 NoImprove=9 Restarts=0 Time=28.79s
Iteration 3000: BestViol=397.2325 BestAff=1636 BestCompact=120299.60 CurScore=13090624.5957 BestScore=13090624.5957 Temp=7.53 NoImprove=28 Restarts=0 Time=41.18s
Iteration 4000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=300805862.8360 BestScore=12033335.4909 Temp=15332633.77 NoImprove=1 Restarts=2 Time=50.14s
Iteration 5000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=59057840.5554 BestScore=12033335.4909 Temp=7235814.91 NoImprove=197 Restarts=6 Time=64.15s
Iteration 6000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=30978065.6817 BestScore=12033335.4909 Temp=4000146.64 NoImprove=192 Restarts=11 Time=79.13s
Iteration 7000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=28775952.5251 BestScore=12033335.4909 Temp=3507798.48 NoImprove=187 Restarts=16 Time=93.90s
Iteration 8000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=21250042.9782 BestScore=12033335.4909 Temp=3811569.01 NoImprove=182 Restarts=21 Time=108.82s
Iteration 9000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=20986333.4675 BestScore=12033335.4909 Temp=6496508.27 NoImprove=177 Restarts=26 Time=125.06s
Iteration 10000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=84214123.0645 BestScore=12033335.4909 Temp=6939967.02 NoImprove=172 Restarts=31 Time=141.08s
Iteration 11000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=88734261.6320 BestScore=12033335.4909 Temp=5653974.11 NoImprove=167 Restarts=36 Time=155.81s
Iteration 12000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=21887702.8349 BestScore=12033335.4909 Temp=3332029.36 NoImprove=162 Restarts=41 Time=170.46s
Iteration 13000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=38953984.8759 BestScore=12033335.4909 Temp=6747218.22 NoImprove=157 Restarts=46 Time=185.59s
Iteration 14000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=83101747.4735 BestScore=12033335.4909 Temp=6603496.54 NoImprove=152 Restarts=51 Time=200.75s
Iteration 15000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=19453038.0494 BestScore=12033335.4909 Temp=5708746.14 NoImprove=147 Restarts=56 Time=216.25s
Iteration 16000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=82432088.0661 BestScore=12033335.4909 Temp=7743164.19 NoImprove=142 Restarts=61 Time=231.49s
Iteration 17000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=31388629.1891 BestScore=12033335.4909 Temp=4580486.96 NoImprove=137 Restarts=66 Time=247.29s
Iteration 18000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=46556501.3199 BestScore=12033335.4909 Temp=5266121.18 NoImprove=132 Restarts=71 Time=263.95s
Iteration 19000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=83421303.1025 BestScore=12033335.4909 Temp=10869097.88 NoImprove=127 Restarts=76 Time=278.84s
Iteration 20000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=21967887.0424 BestScore=12033335.4909 Temp=7427472.45 NoImprove=122 Restarts=81 Time=294.51s
Iteration 21000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=59609762.8412 BestScore=12033335.4909 Temp=6885053.82 NoImprove=117 Restarts=86 Time=310.15s
Iteration 22000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=48215501.3904 BestScore=12033335.4909 Temp=7765620.94 NoImprove=112 Restarts=91 Time=326.10s
Iteration 23000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=44685590.7254 BestScore=12033335.4909 Temp=6939174.70 NoImprove=107 Restarts=96 Time=340.56s
Iteration 24000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=155775607.6416 BestScore=12033335.4909 Temp=13034618.14 NoImprove=102 Restarts=101 Time=357.14s
Iteration 25000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=66892676.3990 BestScore=12033335.4909 Temp=8024024.63 NoImprove=97 Restarts=106 Time=372.65s
Iteration 26000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=73106758.9524 BestScore=12033335.4909 Temp=9767383.73 NoImprove=92 Restarts=111 Time=388.39s
Iteration 27000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=22775861.4581 BestScore=12033335.4909 Temp=6382052.77 NoImprove=87 Restarts=116 Time=404.47s
Iteration 28000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=66381284.6114 BestScore=12033335.4909 Temp=9280669.50 NoImprove=82 Restarts=121 Time=420.85s
Iteration 29000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=105368026.9332 BestScore=12033335.4909 Temp=8622046.51 NoImprove=77 Restarts=126 Time=436.40s
Iteration 30000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=100494569.8842 BestScore=12033335.4909 Temp=7217051.09 NoImprove=72 Restarts=131 Time=451.89s
Iteration 31000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=206350541.4967 BestScore=12033335.4909 Temp=10170426.33 NoImprove=67 Restarts=136 Time=467.22s
Iteration 32000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=53144909.7963 BestScore=12033335.4909 Temp=8807886.64 NoImprove=62 Restarts=141 Time=482.99s
Iteration 33000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=108589480.9731 BestScore=12033335.4909 Temp=10632411.90 NoImprove=57 Restarts=146 Time=498.12s
Iteration 34000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=212362183.6131 BestScore=12033335.4909 Temp=13639570.68 NoImprove=52 Restarts=151 Time=513.76s
Iteration 35000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=117134603.8709 BestScore=12033335.4909 Temp=8927070.67 NoImprove=47 Restarts=156 Time=529.02s
Iteration 36000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=177639085.6759 BestScore=12033335.4909 Temp=14500747.07 NoImprove=42 Restarts=161 Time=545.12s
Iteration 37000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=263449456.5204 BestScore=12033335.4909 Temp=13372996.67 NoImprove=37 Restarts=166 Time=560.96s
Iteration 38000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=79615956.3309 BestScore=12033335.4909 Temp=7705693.00 NoImprove=32 Restarts=171 Time=577.43s
Iteration 39000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=136498749.6636 BestScore=12033335.4909 Temp=11567442.24 NoImprove=27 Restarts=176 Time=592.64s
Iteration 40000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=66535369.9970 BestScore=12033335.4909 Temp=8195432.51 NoImprove=22 Restarts=181 Time=608.13s
Iteration 41000: BestViol=289.2775 BestAff=1640 BestCompact=120560.49 CurScore=271994030.4667 BestScore=12033335.4909 Temp=17364445.37 NoImprove=17 Restarts=186 Time=622.75s
