Iteration 0: BestViol=8012.2075 BestAff=882 BestCompact=48269.73 CurScore=85021344.7333 BestScore=85021344.7333 Temp=4251067.24 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=377.8650 BestAff=874 BestCompact=53612.61 CurScore=8639262.6068 BestScore=8639262.6068 Temp=28286.47 NoImprove=20 Restarts=0 Time=3.79s
Iteration 2000: BestViol=280.3400 BestAff=873 BestCompact=52853.78 CurScore=7657753.7793 BestScore=7657753.7793 Temp=188.22 NoImprove=41 Restarts=0 Time=7.45s
Iteration 3000: BestViol=280.3400 BestAff=873 BestCompact=52853.78 CurScore=46704695.5372 BestScore=7657753.7793 Temp=5236483.03 NoImprove=36 Restarts=5 Time=10.77s
Iteration 4000: BestViol=280.3400 BestAff=873 BestCompact=52853.78 CurScore=57339838.2647 BestScore=7657753.7793 Temp=4128077.09 NoImprove=31 Restarts=10 Time=14.01s
Iteration 5000: BestViol=280.3400 BestAff=873 BestCompact=52853.78 CurScore=85915484.4157 BestScore=7657753.7793 Temp=5069095.21 NoImprove=26 Restarts=15 Time=17.24s
Iteration 6000: BestViol=280.3400 BestAff=873 BestCompact=52853.78 CurScore=72774745.4537 BestScore=7657753.7793 Temp=4807054.93 NoImprove=21 Restarts=20 Time=20.56s
Iteration 7000: BestViol=280.3400 BestAff=873 BestCompact=52853.78 CurScore=131171499.8334 BestScore=7657753.7793 Temp=6850691.13 NoImprove=16 Restarts=25 Time=23.70s
Iteration 8000: BestViol=280.3400 BestAff=873 BestCompact=52853.78 CurScore=75357334.8087 BestScore=7657753.7793 Temp=4486403.81 NoImprove=11 Restarts=30 Time=26.93s
Iteration 9000: BestViol=280.3400 BestAff=873 BestCompact=52853.78 CurScore=151115242.4844 BestScore=7657753.7793 Temp=9027192.98 NoImprove=6 Restarts=35 Time=30.16s
Iteration 10000: BestViol=280.3400 BestAff=873 BestCompact=52853.78 CurScore=169532150.8059 BestScore=7657753.7793 Temp=8779593.49 NoImprove=1 Restarts=40 Time=33.41s
Iteration 11000: BestViol=280.3400 BestAff=873 BestCompact=52853.78 CurScore=27513961.7117 BestScore=7657753.7793 Temp=1979511.38 NoImprove=197 Restarts=44 Time=36.97s
