Iteration 0: BestViol=37896.0260 BestAff=1832 BestCompact=59132.29 CurScore=389095392.2901 BestScore=389095392.2901 Temp=19454769.61 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1856.1090 BestAff=1771 BestCompact=73373.08 CurScore=28374963.0837 BestScore=28374963.0837 Temp=129451.43 NoImprove=9 Restarts=0 Time=6.78s
Iteration 2000: BestViol=772.2500 BestAff=1763 BestCompact=74738.29 CurScore=17493738.2890 BestScore=17493738.2890 Temp=861.37 NoImprove=32 Restarts=0 Time=13.89s
Iteration 3000: BestViol=652.1890 BestAff=1761 BestCompact=75030.93 CurScore=16282420.9300 BestScore=16282420.9300 Temp=5.73 NoImprove=1 Restarts=0 Time=20.72s
Iteration 4000: BestViol=576.5310 BestAff=1761 BestCompact=75479.38 CurScore=15526289.3837 BestScore=15526289.3837 Temp=0.04 NoImprove=2 Restarts=0 Time=27.69s
Iteration 5000: BestViol=553.5180 BestAff=1761 BestCompact=75392.80 CurScore=227234974.3617 BestScore=15296072.7959 Temp=9387591.26 NoImprove=178 Restarts=1 Time=34.52s
Iteration 6000: BestViol=553.5180 BestAff=1761 BestCompact=75392.80 CurScore=270936265.4314 BestScore=15296072.7959 Temp=8420639.77 NoImprove=173 Restarts=6 Time=41.24s
Iteration 7000: BestViol=553.5180 BestAff=1761 BestCompact=75392.80 CurScore=180010667.8246 BestScore=15296072.7959 Temp=8068055.21 NoImprove=168 Restarts=11 Time=48.15s
Iteration 8000: BestViol=553.5180 BestAff=1761 BestCompact=75392.80 CurScore=270408094.2115 BestScore=15296072.7959 Temp=9757687.26 NoImprove=163 Restarts=16 Time=55.35s
Iteration 9000: BestViol=553.5180 BestAff=1761 BestCompact=75392.80 CurScore=200328250.9763 BestScore=15296072.7959 Temp=8704716.78 NoImprove=158 Restarts=21 Time=62.53s
Iteration 10000: BestViol=553.5180 BestAff=1761 BestCompact=75392.80 CurScore=182583980.3780 BestScore=15296072.7959 Temp=9580240.11 NoImprove=153 Restarts=26 Time=69.65s
Iteration 11000: BestViol=553.5180 BestAff=1761 BestCompact=75392.80 CurScore=148284261.9457 BestScore=15296072.7959 Temp=7968359.92 NoImprove=148 Restarts=31 Time=76.84s
Iteration 12000: BestViol=553.5180 BestAff=1761 BestCompact=75392.80 CurScore=185958626.3852 BestScore=15296072.7959 Temp=9535115.50 NoImprove=143 Restarts=36 Time=84.27s
Iteration 13000: BestViol=553.5180 BestAff=1761 BestCompact=75392.80 CurScore=139268464.5453 BestScore=15296072.7959 Temp=9014855.74 NoImprove=138 Restarts=41 Time=91.82s
Iteration 14000: BestViol=553.5180 BestAff=1761 BestCompact=75392.80 CurScore=121875608.6670 BestScore=15296072.7959 Temp=8763471.41 NoImprove=133 Restarts=46 Time=99.24s
Iteration 15000: BestViol=553.5180 BestAff=1761 BestCompact=75392.80 CurScore=255654065.8275 BestScore=15296072.7959 Temp=10519172.08 NoImprove=128 Restarts=51 Time=106.81s
Iteration 16000: BestViol=553.5180 BestAff=1761 BestCompact=75392.80 CurScore=226043493.4978 BestScore=15296072.7959 Temp=11874992.20 NoImprove=123 Restarts=56 Time=114.11s
Iteration 17000: BestViol=553.5180 BestAff=1761 BestCompact=75392.80 CurScore=208499862.5860 BestScore=15296072.7959 Temp=9905414.90 NoImprove=118 Restarts=61 Time=121.45s
