Iteration 0: BestViol=31130.7830 BestAff=949 BestCompact=27993.24 CurScore=316555323.2378 BestScore=316555323.2378 Temp=15827766.16 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=16221.0000 BestAff=933 BestCompact=27438.85 CurScore=167368938.8506 BestScore=167368938.8506 Temp=105317.46 NoImprove=69 Restarts=0 Time=1.98s
Iteration 2000: BestViol=16221.0000 BestAff=933 BestCompact=27438.85 CurScore=193728999.7091 BestScore=167368938.8506 Temp=8400303.09 NoImprove=64 Restarts=5 Time=4.08s
Iteration 3000: BestViol=16221.0000 BestAff=933 BestCompact=27438.85 CurScore=279468082.7856 BestScore=167368938.8506 Temp=11868587.07 NoImprove=59 Restarts=10 Time=6.01s
Iteration 4000: BestViol=16221.0000 BestAff=933 BestCompact=27438.85 CurScore=284119334.9514 BestScore=167368938.8506 Temp=12905491.33 NoImprove=54 Restarts=15 Time=8.09s
Iteration 5000: BestViol=16221.0000 BestAff=933 BestCompact=27438.85 CurScore=273939368.3505 BestScore=167368938.8506 Temp=11403673.54 NoImprove=49 Restarts=20 Time=10.09s
Iteration 6000: BestViol=16221.0000 BestAff=933 BestCompact=27438.85 CurScore=258265457.8864 BestScore=167368938.8506 Temp=10430840.68 NoImprove=44 Restarts=25 Time=12.10s
Iteration 7000: BestViol=16221.0000 BestAff=933 BestCompact=27438.85 CurScore=391073556.9314 BestScore=167368938.8506 Temp=13599204.20 NoImprove=39 Restarts=30 Time=14.11s
Iteration 8000: BestViol=16221.0000 BestAff=933 BestCompact=27438.85 CurScore=301333248.0248 BestScore=167368938.8506 Temp=14071547.46 NoImprove=34 Restarts=35 Time=16.12s
Iteration 9000: BestViol=16221.0000 BestAff=933 BestCompact=27438.85 CurScore=192975556.4851 BestScore=167368938.8506 Temp=9654167.71 NoImprove=29 Restarts=40 Time=18.17s
Iteration 10000: BestViol=13237.7480 BestAff=948 BestCompact=26972.03 CurScore=137618470.7351 BestScore=137618452.0341 Temp=64238.53 NoImprove=57 Restarts=40 Time=20.31s
Iteration 11000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=241244024.0056 BestScore=133513704.0615 Temp=8864577.01 NoImprove=118 Restarts=44 Time=22.47s
Iteration 12000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=255164821.6854 BestScore=133513704.0615 Temp=8753899.36 NoImprove=113 Restarts=49 Time=24.62s
Iteration 13000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=265217347.1335 BestScore=133513704.0615 Temp=8428291.76 NoImprove=108 Restarts=54 Time=26.66s
Iteration 14000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=285320114.2084 BestScore=133513704.0615 Temp=9358294.05 NoImprove=103 Restarts=59 Time=28.65s
Iteration 15000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=194088180.4544 BestScore=133513704.0615 Temp=7068301.25 NoImprove=98 Restarts=64 Time=30.62s
Iteration 16000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=314647012.8339 BestScore=133513704.0615 Temp=9702502.63 NoImprove=93 Restarts=69 Time=32.62s
Iteration 17000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=375935561.2910 BestScore=133513704.0615 Temp=11393834.57 NoImprove=88 Restarts=74 Time=34.66s
Iteration 18000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=287212691.9881 BestScore=133513704.0615 Temp=9430930.39 NoImprove=83 Restarts=79 Time=36.68s
Iteration 19000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=372159613.9324 BestScore=133513704.0615 Temp=13138513.48 NoImprove=78 Restarts=84 Time=38.73s
Iteration 20000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=290086332.4259 BestScore=133513704.0615 Temp=11208559.86 NoImprove=73 Restarts=89 Time=40.72s
Iteration 21000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=324130107.2720 BestScore=133513704.0615 Temp=10483402.17 NoImprove=68 Restarts=94 Time=42.79s
Iteration 22000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=324222578.5784 BestScore=133513704.0615 Temp=12079944.92 NoImprove=63 Restarts=99 Time=44.67s
Iteration 23000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=263623829.3862 BestScore=133513704.0615 Temp=11567456.37 NoImprove=58 Restarts=104 Time=46.66s
Iteration 24000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=305360346.6559 BestScore=133513704.0615 Temp=11797970.74 NoImprove=53 Restarts=109 Time=48.64s
Iteration 25000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=293136279.0390 BestScore=133513704.0615 Temp=12151146.08 NoImprove=48 Restarts=114 Time=50.65s
Iteration 26000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=294814620.0482 BestScore=133513704.0615 Temp=12196633.27 NoImprove=43 Restarts=119 Time=52.76s
Iteration 27000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=276891174.6318 BestScore=133513704.0615 Temp=12603296.22 NoImprove=38 Restarts=124 Time=54.84s
Iteration 28000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=242407313.0125 BestScore=133513704.0615 Temp=11097693.71 NoImprove=33 Restarts=129 Time=56.80s
Iteration 29000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=295128895.4523 BestScore=133513704.0615 Temp=14152140.48 NoImprove=28 Restarts=134 Time=58.80s
Iteration 30000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=328770393.2641 BestScore=133513704.0615 Temp=14756564.86 NoImprove=23 Restarts=139 Time=60.83s
Iteration 31000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=236030959.1168 BestScore=133513704.0615 Temp=11665607.08 NoImprove=18 Restarts=144 Time=62.86s
Iteration 32000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=280154356.3429 BestScore=133513704.0615 Temp=13013589.36 NoImprove=13 Restarts=149 Time=64.86s
Iteration 33000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=212075823.8693 BestScore=133513704.0615 Temp=11243209.62 NoImprove=8 Restarts=154 Time=66.71s
Iteration 34000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=312888968.2978 BestScore=133513704.0615 Temp=15078869.62 NoImprove=3 Restarts=159 Time=68.66s
Iteration 35000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=314487001.1247 BestScore=133513704.0615 Temp=5922367.87 NoImprove=199 Restarts=163 Time=70.68s
Iteration 36000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=268335884.8788 BestScore=133513704.0615 Temp=5768096.18 NoImprove=194 Restarts=168 Time=72.72s
Iteration 37000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=211438974.5796 BestScore=133513704.0615 Temp=4771326.22 NoImprove=189 Restarts=173 Time=74.72s
Iteration 38000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=266581454.0269 BestScore=133513704.0615 Temp=6403232.15 NoImprove=184 Restarts=178 Time=76.67s
Iteration 39000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=155187200.7031 BestScore=133513704.0615 Temp=4543718.59 NoImprove=179 Restarts=183 Time=78.68s
Iteration 40000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=273180534.8993 BestScore=133513704.0615 Temp=7371737.69 NoImprove=174 Restarts=188 Time=80.62s
Iteration 41000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=196057535.5937 BestScore=133513704.0615 Temp=5132205.52 NoImprove=169 Restarts=193 Time=82.63s
Iteration 42000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=297255494.2721 BestScore=133513704.0615 Temp=6931348.92 NoImprove=164 Restarts=198 Time=84.79s
Iteration 43000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=313334606.9888 BestScore=133513704.0615 Temp=7598801.21 NoImprove=159 Restarts=203 Time=86.79s
Iteration 44000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=304037675.0085 BestScore=133513704.0615 Temp=7519729.28 NoImprove=154 Restarts=208 Time=88.78s
Iteration 45000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=226987345.4690 BestScore=133513704.0615 Temp=5825446.01 NoImprove=149 Restarts=213 Time=90.72s
Iteration 46000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=248107649.0367 BestScore=133513704.0615 Temp=7298162.78 NoImprove=144 Restarts=218 Time=92.69s
Iteration 47000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=263324324.6960 BestScore=133513704.0615 Temp=7422637.97 NoImprove=139 Restarts=223 Time=94.70s
Iteration 48000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=227959017.5909 BestScore=133513704.0615 Temp=7301750.13 NoImprove=134 Restarts=228 Time=96.69s
Iteration 49000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=221889054.5378 BestScore=133513704.0615 Temp=7900058.30 NoImprove=129 Restarts=233 Time=98.71s
Iteration 50000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=254088015.2795 BestScore=133513704.0615 Temp=7329346.05 NoImprove=124 Restarts=238 Time=100.79s
Iteration 51000: BestViol=12826.7330 BestAff=949 BestCompact=26874.06 CurScore=249245371.9483 BestScore=133513704.0615 Temp=7859200.73 NoImprove=119 Restarts=243 Time=102.87s
