Iteration 0: BestViol=110625.4550 BestAff=0 BestCompact=115978.30 CurScore=1106370528.3042 BestScore=1106370528.3042 Temp=55318526.42 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=12967.2810 BestAff=0 BestCompact=154898.51 CurScore=129827708.5124 BestScore=129827708.5124 Temp=368087.74 NoImprove=1 Restarts=0 Time=11.23s
Iteration 2000: BestViol=9813.7750 BestAff=0 BestCompact=155768.08 CurScore=98293518.0759 BestScore=98293518.0759 Temp=2449.24 NoImprove=92 Restarts=0 Time=23.89s
Iteration 3000: BestViol=9813.7750 BestAff=0 BestCompact=155768.08 CurScore=396512309.6394 BestScore=98293518.0759 Temp=26186713.15 NoImprove=87 Restarts=5 Time=34.41s
Iteration 4000: BestViol=9813.7750 BestAff=0 BestCompact=155768.08 CurScore=404668668.4854 BestScore=98293518.0759 Temp=20316402.93 NoImprove=82 Restarts=10 Time=45.04s
Iteration 5000: BestViol=9813.7750 BestAff=0 BestCompact=155768.08 CurScore=434008539.0397 BestScore=98293518.0759 Temp=22986497.24 NoImprove=77 Restarts=15 Time=56.07s
Iteration 6000: BestViol=9813.7750 BestAff=0 BestCompact=155768.08 CurScore=363619859.9707 BestScore=98293518.0759 Temp=24340266.98 NoImprove=72 Restarts=20 Time=66.85s
Iteration 7000: BestViol=9813.7750 BestAff=0 BestCompact=155768.08 CurScore=307300509.5788 BestScore=98293518.0759 Temp=26761243.55 NoImprove=67 Restarts=25 Time=78.35s
Iteration 8000: BestViol=9813.7750 BestAff=0 BestCompact=155768.08 CurScore=713984659.8722 BestScore=98293518.0759 Temp=38086088.68 NoImprove=62 Restarts=30 Time=89.41s
Iteration 9000: BestViol=3495.0570 BestAff=0 BestCompact=119580.56 CurScore=40061946.2204 BestScore=35070150.5592 Temp=2412446.02 NoImprove=9 Restarts=33 Time=100.34s
Iteration 10000: BestViol=1376.3050 BestAff=0 BestCompact=120120.54 CurScore=323165401.6880 BestScore=13883170.5446 Temp=21457499.21 NoImprove=86 Restarts=34 Time=112.09s
Iteration 11000: BestViol=1376.3050 BestAff=0 BestCompact=120120.54 CurScore=552293741.8002 BestScore=13883170.5446 Temp=29920197.02 NoImprove=81 Restarts=39 Time=123.16s
