Iteration 0: BestViol=21450.7375 BestAff=1808 BestCompact=106070.86 CurScore=224557445.8602 BestScore=224557445.8602 Temp=11227872.29 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=885.0200 BestAff=1711 BestCompact=124299.80 CurScore=257653088.0236 BestScore=18384999.8023 Temp=12651516.74 NoImprove=1 Restarts=2 Time=14.06s
Iteration 2000: BestViol=885.0200 BestAff=1711 BestCompact=124299.80 CurScore=37256080.8571 BestScore=18384999.8023 Temp=8634792.61 NoImprove=197 Restarts=6 Time=29.44s
Iteration 3000: BestViol=885.0200 BestAff=1711 BestCompact=124299.80 CurScore=61793371.5242 BestScore=18384999.8023 Temp=4493897.98 NoImprove=192 Restarts=11 Time=44.06s
Iteration 4000: BestViol=885.0200 BestAff=1711 BestCompact=124299.80 CurScore=44840386.1738 BestScore=18384999.8023 Temp=3534894.36 NoImprove=187 Restarts=16 Time=58.84s
Iteration 5000: BestViol=885.0200 BestAff=1711 BestCompact=124299.80 CurScore=115877617.2338 BestScore=18384999.8023 Temp=6500141.46 NoImprove=182 Restarts=21 Time=73.43s
Iteration 6000: BestViol=885.0200 BestAff=1711 BestCompact=124299.80 CurScore=41966020.0039 BestScore=18384999.8023 Temp=4987680.84 NoImprove=177 Restarts=26 Time=88.64s
Iteration 7000: BestViol=885.0200 BestAff=1711 BestCompact=124299.80 CurScore=42917268.8133 BestScore=18384999.8023 Temp=7634566.92 NoImprove=172 Restarts=31 Time=103.41s
Iteration 8000: BestViol=885.0200 BestAff=1711 BestCompact=124299.80 CurScore=65075419.5577 BestScore=18384999.8023 Temp=4629822.34 NoImprove=167 Restarts=36 Time=118.75s
Iteration 9000: BestViol=885.0200 BestAff=1711 BestCompact=124299.80 CurScore=51439058.2818 BestScore=18384999.8023 Temp=4332624.74 NoImprove=162 Restarts=41 Time=134.47s
Iteration 10000: BestViol=885.0200 BestAff=1711 BestCompact=124299.80 CurScore=60749005.2505 BestScore=18384999.8023 Temp=4792064.84 NoImprove=157 Restarts=46 Time=149.83s
Iteration 11000: BestViol=885.0200 BestAff=1711 BestCompact=124299.80 CurScore=85413145.2607 BestScore=18384999.8023 Temp=6508073.35 NoImprove=152 Restarts=51 Time=164.96s
Iteration 12000: BestViol=885.0200 BestAff=1711 BestCompact=124299.80 CurScore=42433410.2498 BestScore=18384999.8023 Temp=6799799.18 NoImprove=147 Restarts=56 Time=179.22s
Iteration 13000: BestViol=885.0200 BestAff=1711 BestCompact=124299.80 CurScore=84579223.1482 BestScore=18384999.8023 Temp=9628613.13 NoImprove=142 Restarts=61 Time=193.99s
Iteration 14000: BestViol=885.0200 BestAff=1711 BestCompact=124299.80 CurScore=93225264.8946 BestScore=18384999.8023 Temp=10032463.01 NoImprove=137 Restarts=66 Time=208.44s
Iteration 15000: BestViol=464.0150 BestAff=1585 BestCompact=103903.84 CurScore=87422726.7168 BestScore=13461553.8450 Temp=10504623.15 NoImprove=52 Restarts=71 Time=223.38s
Iteration 16000: BestViol=464.0150 BestAff=1585 BestCompact=103903.84 CurScore=99239352.9462 BestScore=13461553.8450 Temp=12217183.91 NoImprove=47 Restarts=76 Time=238.82s
Iteration 17000: BestViol=464.0150 BestAff=1585 BestCompact=103903.84 CurScore=122422061.6883 BestScore=13461553.8450 Temp=13919913.83 NoImprove=42 Restarts=81 Time=253.04s
Iteration 18000: BestViol=464.0150 BestAff=1585 BestCompact=103903.84 CurScore=82911742.2242 BestScore=13461553.8450 Temp=10241462.95 NoImprove=37 Restarts=86 Time=268.69s
Iteration 19000: BestViol=464.0150 BestAff=1585 BestCompact=103903.84 CurScore=56810780.3069 BestScore=13461553.8450 Temp=8978912.41 NoImprove=32 Restarts=91 Time=283.52s
Iteration 20000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=82198172.8160 BestScore=12627506.8435 Temp=8663189.23 NoImprove=88 Restarts=95 Time=298.48s
Iteration 21000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=47882437.7288 BestScore=12627506.8435 Temp=9783678.84 NoImprove=83 Restarts=100 Time=312.98s
Iteration 22000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=56834685.7945 BestScore=12627506.8435 Temp=9277486.42 NoImprove=78 Restarts=105 Time=328.44s
Iteration 23000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=83925346.3827 BestScore=12627506.8435 Temp=11326460.07 NoImprove=73 Restarts=110 Time=345.52s
Iteration 24000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=76883429.8544 BestScore=12627506.8435 Temp=13354284.18 NoImprove=68 Restarts=115 Time=360.74s
Iteration 25000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=66728665.0459 BestScore=12627506.8435 Temp=5320586.97 NoImprove=63 Restarts=120 Time=376.35s
Iteration 26000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=249022805.6762 BestScore=12627506.8435 Temp=14841341.09 NoImprove=58 Restarts=125 Time=389.78s
Iteration 27000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=101200939.3318 BestScore=12627506.8435 Temp=10561371.64 NoImprove=53 Restarts=130 Time=404.20s
Iteration 28000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=162826645.4930 BestScore=12627506.8435 Temp=13360484.35 NoImprove=48 Restarts=135 Time=419.80s
Iteration 29000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=106964562.4643 BestScore=12627506.8435 Temp=13900543.54 NoImprove=43 Restarts=140 Time=435.00s
Iteration 30000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=102945220.5131 BestScore=12627506.8435 Temp=6906226.64 NoImprove=38 Restarts=145 Time=450.76s
Iteration 31000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=235249999.9323 BestScore=12627506.8435 Temp=13813525.98 NoImprove=33 Restarts=150 Time=466.13s
Iteration 32000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=83421540.3684 BestScore=12627506.8435 Temp=9465669.31 NoImprove=28 Restarts=155 Time=480.51s
Iteration 33000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=246175996.4889 BestScore=12627506.8435 Temp=15089155.56 NoImprove=23 Restarts=160 Time=495.18s
Iteration 34000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=165726048.8211 BestScore=12627506.8435 Temp=15046204.70 NoImprove=18 Restarts=165 Time=509.60s
Iteration 35000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=126895247.4842 BestScore=12627506.8435 Temp=8049994.98 NoImprove=13 Restarts=170 Time=524.75s
Iteration 36000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=155827480.1180 BestScore=12627506.8435 Temp=9286103.95 NoImprove=8 Restarts=175 Time=540.32s
Iteration 37000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=338022505.9726 BestScore=12627506.8435 Temp=17790865.46 NoImprove=3 Restarts=180 Time=556.22s
Iteration 38000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=35944417.5910 BestScore=12627506.8435 Temp=5500673.61 NoImprove=199 Restarts=184 Time=572.73s
Iteration 39000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=73584187.2089 BestScore=12627506.8435 Temp=5776407.77 NoImprove=194 Restarts=189 Time=588.10s
Iteration 40000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=29845683.7984 BestScore=12627506.8435 Temp=4917475.06 NoImprove=189 Restarts=194 Time=604.08s
Iteration 41000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=46812808.5500 BestScore=12627506.8435 Temp=6578068.69 NoImprove=184 Restarts=199 Time=618.72s
Iteration 42000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=42900582.2531 BestScore=12627506.8435 Temp=6628665.35 NoImprove=179 Restarts=204 Time=634.49s
Iteration 43000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=34305185.4442 BestScore=12627506.8435 Temp=4653398.06 NoImprove=174 Restarts=209 Time=649.54s
Iteration 44000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=60028247.6646 BestScore=12627506.8435 Temp=5545017.36 NoImprove=169 Restarts=214 Time=664.09s
Iteration 45000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=61984240.7391 BestScore=12627506.8435 Temp=4973870.64 NoImprove=164 Restarts=219 Time=680.15s
Iteration 46000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=36078669.5707 BestScore=12627506.8435 Temp=3711199.67 NoImprove=159 Restarts=224 Time=695.16s
Iteration 47000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=42777728.2908 BestScore=12627506.8435 Temp=6493861.81 NoImprove=154 Restarts=229 Time=710.25s
Iteration 48000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=46818773.6401 BestScore=12627506.8435 Temp=5061698.76 NoImprove=149 Restarts=234 Time=725.70s
Iteration 49000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=104641151.0211 BestScore=12627506.8435 Temp=6649604.13 NoImprove=144 Restarts=239 Time=740.14s
Iteration 50000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=175538752.3394 BestScore=12627506.8435 Temp=11271179.51 NoImprove=139 Restarts=244 Time=755.66s
Iteration 51000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=62449294.3576 BestScore=12627506.8435 Temp=5853195.33 NoImprove=134 Restarts=249 Time=770.69s
Iteration 52000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=17662372.1328 BestScore=12627506.8435 Temp=6690094.46 NoImprove=129 Restarts=254 Time=786.32s
Iteration 53000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=33491558.3412 BestScore=12627506.8435 Temp=3868793.09 NoImprove=124 Restarts=259 Time=803.26s
Iteration 54000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=46571403.3238 BestScore=12627506.8435 Temp=4913950.07 NoImprove=119 Restarts=264 Time=817.66s
Iteration 55000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=19079626.1740 BestScore=12627506.8435 Temp=4035588.19 NoImprove=114 Restarts=269 Time=830.94s
Iteration 56000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=75558981.8107 BestScore=12627506.8435 Temp=8592500.94 NoImprove=109 Restarts=274 Time=845.25s
Iteration 57000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=52845728.7750 BestScore=12627506.8435 Temp=7286615.75 NoImprove=104 Restarts=279 Time=860.02s
Iteration 58000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=87767973.2609 BestScore=12627506.8435 Temp=8543250.31 NoImprove=99 Restarts=284 Time=874.28s
Iteration 59000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=115775073.1171 BestScore=12627506.8435 Temp=9786374.97 NoImprove=94 Restarts=289 Time=888.62s
Iteration 60000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=147907886.3662 BestScore=12627506.8435 Temp=10426376.56 NoImprove=89 Restarts=294 Time=903.32s
Iteration 61000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=44829751.1180 BestScore=12627506.8435 Temp=8128918.14 NoImprove=84 Restarts=299 Time=917.84s
Iteration 62000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=107851817.4430 BestScore=12627506.8435 Temp=9340849.01 NoImprove=79 Restarts=304 Time=933.14s
Iteration 63000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=76619778.9975 BestScore=12627506.8435 Temp=6951385.10 NoImprove=74 Restarts=309 Time=948.20s
Iteration 64000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=59891418.3550 BestScore=12627506.8435 Temp=5526339.77 NoImprove=69 Restarts=314 Time=964.56s
Iteration 65000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=131161799.2213 BestScore=12627506.8435 Temp=14238858.67 NoImprove=64 Restarts=319 Time=977.85s
Iteration 66000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=61465570.4885 BestScore=12627506.8435 Temp=6950535.41 NoImprove=59 Restarts=324 Time=993.31s
Iteration 67000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=29765581.0855 BestScore=12627506.8435 Temp=5001819.17 NoImprove=54 Restarts=329 Time=1007.93s
Iteration 68000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=216472601.9312 BestScore=12627506.8435 Temp=17633230.73 NoImprove=49 Restarts=334 Time=1022.08s
Iteration 69000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=171730226.2527 BestScore=12627506.8435 Temp=11118471.19 NoImprove=44 Restarts=339 Time=1035.87s
Iteration 70000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=243665500.5201 BestScore=12627506.8435 Temp=14729006.96 NoImprove=39 Restarts=344 Time=1049.42s
Iteration 71000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=179939401.8042 BestScore=12627506.8435 Temp=14083505.06 NoImprove=34 Restarts=349 Time=1065.06s
Iteration 72000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=213388676.7789 BestScore=12627506.8435 Temp=15290662.78 NoImprove=29 Restarts=354 Time=1079.58s
Iteration 73000: BestViol=299.6650 BestAff=1728 BestCompact=126856.84 CurScore=76016882.1875 BestScore=12627506.8435 Temp=8373810.78 NoImprove=24 Restarts=359 Time=1094.41s
