Iteration 0: BestViol=51042.0000 BestAff=3828 BestCompact=116973.67 CurScore=531590973.6732 BestScore=531590973.6732 Temp=26579548.68 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6419.6020 BestAff=3754 BestCompact=131782.86 CurScore=84974802.8616 BestScore=84974802.8616 Temp=176859.48 NoImprove=10 Restarts=0 Time=31.25s
Iteration 2000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=77642211.7119 BestScore=77642211.7119 Temp=1176.82 NoImprove=110 Restarts=0 Time=67.52s
Iteration 3000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=191079911.9337 BestScore=77642211.7119 Temp=14830247.45 NoImprove=105 Restarts=5 Time=102.24s
Iteration 4000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=567491525.3463 BestScore=77642211.7119 Temp=30647479.70 NoImprove=100 Restarts=10 Time=136.96s
Iteration 5000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=423811764.8301 BestScore=77642211.7119 Temp=26554444.09 NoImprove=95 Restarts=15 Time=171.19s
Iteration 6000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=225424004.2203 BestScore=77642211.7119 Temp=22934793.65 NoImprove=90 Restarts=20 Time=206.01s
Iteration 7000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=376620579.1825 BestScore=77642211.7119 Temp=24536717.11 NoImprove=85 Restarts=25 Time=239.48s
Iteration 8000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=499765264.8014 BestScore=77642211.7119 Temp=27180611.70 NoImprove=80 Restarts=30 Time=272.91s
Iteration 9000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=401695328.9188 BestScore=77642211.7119 Temp=20017629.77 NoImprove=75 Restarts=35 Time=306.98s
Iteration 10000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=412015227.0015 BestScore=77642211.7119 Temp=25040844.80 NoImprove=70 Restarts=40 Time=343.97s
Iteration 11000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=387841239.2344 BestScore=77642211.7119 Temp=24025707.76 NoImprove=65 Restarts=45 Time=380.14s
Iteration 12000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=220518883.0474 BestScore=77642211.7119 Temp=20447124.87 NoImprove=60 Restarts=50 Time=415.24s
Iteration 13000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=625785391.6253 BestScore=77642211.7119 Temp=31849048.81 NoImprove=55 Restarts=55 Time=449.56s
Iteration 14000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=435602488.4096 BestScore=77642211.7119 Temp=28943915.92 NoImprove=50 Restarts=60 Time=484.45s
Iteration 15000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=175784590.5408 BestScore=55093005.6523 Temp=17786688.11 NoImprove=105 Restarts=63 Time=519.55s
Iteration 16000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=225526929.7948 BestScore=55093005.6523 Temp=21437982.04 NoImprove=100 Restarts=68 Time=554.85s
Iteration 17000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=272045473.5989 BestScore=55093005.6523 Temp=19549105.50 NoImprove=95 Restarts=73 Time=589.20s
Iteration 18000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=390074022.0509 BestScore=55093005.6523 Temp=24549475.47 NoImprove=90 Restarts=78 Time=625.97s
Iteration 19000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=317174804.5409 BestScore=55093005.6523 Temp=22855965.38 NoImprove=85 Restarts=83 Time=660.95s
Iteration 20000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=301151482.3877 BestScore=55093005.6523 Temp=20911260.57 NoImprove=80 Restarts=88 Time=695.79s
Iteration 21000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=415812257.2852 BestScore=55093005.6523 Temp=22112933.34 NoImprove=75 Restarts=93 Time=730.61s
Iteration 22000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=445774228.2946 BestScore=55093005.6523 Temp=28766857.27 NoImprove=70 Restarts=98 Time=766.08s
Iteration 23000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=272787917.1475 BestScore=55093005.6523 Temp=19638999.88 NoImprove=65 Restarts=103 Time=801.50s
Iteration 24000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=303359842.2220 BestScore=55093005.6523 Temp=20769445.21 NoImprove=60 Restarts=108 Time=836.28s
Iteration 25000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=443519511.4670 BestScore=55093005.6523 Temp=30336625.31 NoImprove=55 Restarts=113 Time=870.58s
Iteration 26000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=265574630.3223 BestScore=55093005.6523 Temp=23034427.11 NoImprove=50 Restarts=118 Time=904.99s
Iteration 27000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=480635111.3915 BestScore=55093005.6523 Temp=26548894.24 NoImprove=45 Restarts=123 Time=938.52s
Iteration 28000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=503343189.2204 BestScore=55093005.6523 Temp=30205269.39 NoImprove=40 Restarts=128 Time=971.33s
Iteration 29000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=353162205.8759 BestScore=55093005.6523 Temp=27276602.82 NoImprove=35 Restarts=133 Time=1006.24s
Iteration 30000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=583921673.2316 BestScore=55093005.6523 Temp=40166590.26 NoImprove=30 Restarts=138 Time=1041.41s
Iteration 31000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=551937472.3907 BestScore=55093005.6523 Temp=31447043.53 NoImprove=25 Restarts=143 Time=1076.95s
Iteration 32000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=402756242.5015 BestScore=55093005.6523 Temp=28973774.45 NoImprove=20 Restarts=148 Time=1112.54s
Iteration 33000: BestViol=3421.8050 BestAff=3773 BestCompact=123455.65 CurScore=545507938.1896 BestScore=55093005.6523 Temp=30491655.36 NoImprove=15 Restarts=153 Time=1149.87s
