Iteration 0: BestViol=31130.7830 BestAff=0 BestCompact=27575.25 CurScore=311335405.2495 BestScore=311335405.2495 Temp=15566770.26 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=19251.1200 BestAff=0 BestCompact=29310.67 CurScore=192540510.6739 BestScore=192540510.6739 Temp=103580.80 NoImprove=5 Restarts=0 Time=1.55s
Iteration 2000: BestViol=17236.8300 BestAff=0 BestCompact=30137.42 CurScore=319117137.7949 BestScore=172398437.4153 Temp=7644385.08 NoImprove=160 Restarts=1 Time=3.31s
Iteration 3000: BestViol=17236.8300 BestAff=0 BestCompact=30137.42 CurScore=267034340.1333 BestScore=172398437.4153 Temp=7263272.23 NoImprove=155 Restarts=6 Time=4.86s
Iteration 4000: BestViol=17236.8300 BestAff=0 BestCompact=30137.42 CurScore=247917692.7940 BestScore=172398437.4153 Temp=7715738.43 NoImprove=150 Restarts=11 Time=6.33s
Iteration 5000: BestViol=15977.2310 BestAff=0 BestCompact=26403.76 CurScore=173060882.5077 BestScore=159798713.7586 Temp=5372494.51 NoImprove=23 Restarts=16 Time=7.94s
Iteration 6000: BestViol=12770.4070 BestAff=0 BestCompact=27514.12 CurScore=219925502.9493 BestScore=127731584.1177 Temp=5692020.84 NoImprove=175 Restarts=19 Time=9.65s
Iteration 7000: BestViol=12770.4070 BestAff=0 BestCompact=27514.12 CurScore=219633738.1020 BestScore=127731584.1177 Temp=5430119.16 NoImprove=170 Restarts=24 Time=11.25s
Iteration 8000: BestViol=12770.4070 BestAff=0 BestCompact=27514.12 CurScore=174910103.0120 BestScore=127731584.1177 Temp=5196387.48 NoImprove=165 Restarts=29 Time=12.79s
Iteration 9000: BestViol=12770.4070 BestAff=0 BestCompact=27514.12 CurScore=262021454.0144 BestScore=127731584.1177 Temp=6818602.32 NoImprove=160 Restarts=34 Time=14.38s
Iteration 10000: BestViol=12770.4070 BestAff=0 BestCompact=27514.12 CurScore=231260591.6477 BestScore=127731584.1177 Temp=6149813.72 NoImprove=155 Restarts=39 Time=15.95s
Iteration 11000: BestViol=12770.4070 BestAff=0 BestCompact=27514.12 CurScore=262455399.2918 BestScore=127731584.1177 Temp=6315711.03 NoImprove=150 Restarts=44 Time=17.41s
Iteration 12000: BestViol=12770.4070 BestAff=0 BestCompact=27514.12 CurScore=256088869.4942 BestScore=127731584.1177 Temp=6514953.62 NoImprove=145 Restarts=49 Time=18.93s
Iteration 13000: BestViol=12770.4070 BestAff=0 BestCompact=27514.12 CurScore=212620695.1576 BestScore=127731584.1177 Temp=6301086.28 NoImprove=140 Restarts=54 Time=20.43s
Iteration 14000: BestViol=12770.4070 BestAff=0 BestCompact=27514.12 CurScore=255677476.8483 BestScore=127731584.1177 Temp=7056054.22 NoImprove=135 Restarts=59 Time=21.97s
Iteration 15000: BestViol=12770.4070 BestAff=0 BestCompact=27514.12 CurScore=234725686.8759 BestScore=127731584.1177 Temp=7781872.99 NoImprove=130 Restarts=64 Time=23.50s
Iteration 16000: BestViol=12770.4070 BestAff=0 BestCompact=27514.12 CurScore=213540074.4022 BestScore=127731584.1177 Temp=7201511.80 NoImprove=125 Restarts=69 Time=25.02s
Iteration 17000: BestViol=12770.4070 BestAff=0 BestCompact=27514.12 CurScore=296253277.2886 BestScore=127731584.1177 Temp=8739517.19 NoImprove=120 Restarts=74 Time=26.56s
