Iteration 0: BestViol=74690.2000 BestAff=3471 BestCompact=187500.75 CurScore=766180000.7518 BestScore=766180000.7518 Temp=38309000.04 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=13193.3150 BestAff=3499 BestCompact=233770.40 CurScore=151411420.4043 BestScore=151411420.4043 Temp=254906.88 NoImprove=2 Restarts=0 Time=55.22s
Iteration 2000: BestViol=12137.5600 BestAff=3503 BestCompact=233834.25 CurScore=140875934.2460 BestScore=140875934.2460 Temp=1696.14 NoImprove=14 Restarts=0 Time=106.38s
Iteration 3000: BestViol=4706.5900 BestAff=3701 BestCompact=190195.32 CurScore=69664401.8016 BestScore=67611595.3160 Temp=2357279.94 NoImprove=5 Restarts=1 Time=145.97s
Iteration 4000: BestViol=2077.6100 BestAff=3703 BestCompact=188214.13 CurScore=41330814.1279 BestScore=41330814.1279 Temp=15685.27 NoImprove=10 Restarts=1 Time=202.06s
Iteration 5000: BestViol=2077.6100 BestAff=3703 BestCompact=188214.13 CurScore=821508865.4950 BestScore=41330814.1279 Temp=41240972.28 NoImprove=5 Restarts=6 Time=249.89s
Iteration 6000: BestViol=2077.6100 BestAff=3703 BestCompact=188214.13 CurScore=579674315.7979 BestScore=41330814.1279 Temp=28983715.79 NoImprove=0 Restarts=11 Time=297.28s
Iteration 7000: BestViol=2077.6100 BestAff=3703 BestCompact=188214.13 CurScore=112732030.5158 BestScore=41330814.1279 Temp=12541995.72 NoImprove=196 Restarts=15 Time=349.90s
Iteration 8000: BestViol=2077.6100 BestAff=3703 BestCompact=188214.13 CurScore=271412016.9763 BestScore=41330814.1279 Temp=14765530.45 NoImprove=191 Restarts=20 Time=403.28s
Iteration 9000: BestViol=2077.6100 BestAff=3703 BestCompact=188214.13 CurScore=168104800.2706 BestScore=41330814.1279 Temp=11272140.09 NoImprove=186 Restarts=25 Time=453.23s
Iteration 10000: BestViol=2077.6100 BestAff=3703 BestCompact=188214.13 CurScore=84516650.5138 BestScore=41330814.1279 Temp=12357759.22 NoImprove=181 Restarts=30 Time=508.81s
Iteration 11000: BestViol=2077.6100 BestAff=3703 BestCompact=188214.13 CurScore=96445606.0563 BestScore=41330814.1279 Temp=8110492.30 NoImprove=176 Restarts=35 Time=559.16s
Iteration 12000: BestViol=2077.6100 BestAff=3703 BestCompact=188214.13 CurScore=158560616.6910 BestScore=41330814.1279 Temp=14612320.64 NoImprove=171 Restarts=40 Time=616.84s
Iteration 13000: BestViol=2077.6100 BestAff=3703 BestCompact=188214.13 CurScore=131101613.9203 BestScore=41330814.1279 Temp=12350647.30 NoImprove=166 Restarts=45 Time=671.93s
Iteration 14000: BestViol=2077.6100 BestAff=3703 BestCompact=188214.13 CurScore=421060269.8826 BestScore=41330814.1279 Temp=17962388.51 NoImprove=161 Restarts=50 Time=724.39s
Iteration 15000: BestViol=2077.6100 BestAff=3703 BestCompact=188214.13 CurScore=154131089.6380 BestScore=41330814.1279 Temp=17320808.22 NoImprove=156 Restarts=55 Time=773.57s
Iteration 16000: BestViol=2077.6100 BestAff=3703 BestCompact=188214.13 CurScore=604023763.9738 BestScore=41330814.1279 Temp=21476962.55 NoImprove=151 Restarts=60 Time=827.52s
Iteration 17000: BestViol=1479.7275 BestAff=3278 BestCompact=203192.76 CurScore=486051380.6515 BestScore=33029467.7559 Temp=28957908.98 NoImprove=61 Restarts=65 Time=878.41s
