Iteration 0: BestViol=29437.2650 BestAff=0 BestCompact=93575.92 CurScore=294466225.9219 BestScore=294466225.9219 Temp=14723311.30 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1965.3450 BestAff=0 BestCompact=100007.94 CurScore=19822464.4841 BestScore=19753457.9421 Temp=97968.45 NoImprove=57 Restarts=0 Time=6.56s
Iteration 2000: BestViol=676.8475 BestAff=0 BestCompact=99299.14 CurScore=6867774.1353 BestScore=6867774.1353 Temp=651.88 NoImprove=74 Restarts=0 Time=10.75s
Iteration 3000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=272731849.6523 BestScore=6439117.7015 Temp=16810070.53 NoImprove=10 Restarts=4 Time=14.78s
Iteration 4000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=367536114.0984 BestScore=6439117.7015 Temp=21680938.11 NoImprove=5 Restarts=9 Time=18.83s
Iteration 5000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=334143281.1462 BestScore=6439117.7015 Temp=16707164.06 NoImprove=0 Restarts=14 Time=22.62s
Iteration 6000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=88460241.2285 BestScore=6439117.7015 Temp=4905055.28 NoImprove=196 Restarts=18 Time=26.52s
Iteration 7000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=47614498.4862 BestScore=6439117.7015 Temp=6400506.23 NoImprove=191 Restarts=23 Time=30.54s
Iteration 8000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=39812667.9292 BestScore=6439117.7015 Temp=6757517.07 NoImprove=186 Restarts=28 Time=34.47s
Iteration 9000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=107171528.7347 BestScore=6439117.7015 Temp=9207173.78 NoImprove=181 Restarts=33 Time=38.33s
Iteration 10000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=31587135.6305 BestScore=6439117.7015 Temp=6460507.38 NoImprove=176 Restarts=38 Time=42.21s
Iteration 11000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=48303250.7285 BestScore=6439117.7015 Temp=6683513.35 NoImprove=171 Restarts=43 Time=45.96s
Iteration 12000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=52452015.7736 BestScore=6439117.7015 Temp=5688445.52 NoImprove=166 Restarts=48 Time=49.94s
Iteration 13000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=27748521.3991 BestScore=6439117.7015 Temp=8667342.46 NoImprove=161 Restarts=53 Time=53.98s
Iteration 14000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=68396989.9035 BestScore=6439117.7015 Temp=7687403.70 NoImprove=156 Restarts=58 Time=58.16s
Iteration 15000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=198399085.7440 BestScore=6439117.7015 Temp=9525640.47 NoImprove=151 Restarts=63 Time=62.08s
Iteration 16000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=33820315.1510 BestScore=6439117.7015 Temp=7243504.21 NoImprove=146 Restarts=68 Time=65.86s
Iteration 17000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=90461307.4505 BestScore=6439117.7015 Temp=11268542.07 NoImprove=141 Restarts=73 Time=69.62s
Iteration 18000: BestViol=634.0075 BestAff=0 BestCompact=99042.70 CurScore=83340486.4304 BestScore=6439117.7015 Temp=7298685.74 NoImprove=136 Restarts=78 Time=73.47s
